18.6016,-0.637996,0.0114692,0.179975,1.84503e-05,-0.70712,1.99569e-05,0.707093,
18.6029,-0.637982,0.0114545,0.179945,2.81329e-05,-0.707141,2.29549e-05,0.707073,
18.6042,-0.637989,0.0115109,0.179966,-2.0746e-05,-0.707118,-8.88024e-06,0.707096,
18.6055,-0.637989,0.0115109,0.179966,-2.0746e-05,-0.707118,-8.88024e-06,0.707096,
18.6068,-0.637993,0.0115174,0.179983,-4.1883e-05,-0.707122,1.79725e-06,0.707092,
18.6082,-0.637988,0.0115035,0.179976,-1.11862e-05,-0.70712,3.15855e-05,0.707093,
18.6095,-0.637988,0.0115035,0.179976,-1.11862e-05,-0.70712,3.15855e-05,0.707093,
18.6109,-0.637987,0.0114801,0.179964,-1.76862e-06,-0.707131,2.53233e-05,0.707083,
18.6122,-0.637987,0.0114801,0.179964,-1.76862e-06,-0.707131,2.53233e-05,0.707083,
18.6135,-0.638004,0.0114639,0.179989,1.77241e-05,-0.707107,2.67859e-05,0.707106,
18.6149,-0.638004,0.0114639,0.179989,1.77241e-05,-0.707107,2.67859e-05,0.707106,
18.6162,-0.638004,0.0114639,0.179989,1.77241e-05,-0.707107,2.67859e-05,0.707106,
18.6176,-0.637983,0.0114801,0.17998,1.70739e-07,-0.707126,1.44553e-05,0.707087,
18.619,-0.637971,0.0114748,0.179936,-3.57468e-06,-0.707169,3.33251e-05,0.707044,
18.6203,-0.637971,0.0114748,0.179936,-3.57468e-06,-0.707169,3.33251e-05,0.707044,
18.6216,-0.638003,0.0115155,0.179979,-7.03548e-06,-0.707101,-1.10283e-05,0.707113,
18.6229,-0.637993,0.0115031,0.179985,6.67376e-06,-0.707126,-8.92096e-06,0.707088,
18.6242,-0.637993,0.0115031,0.179985,6.67376e-06,-0.707126,-8.92096e-06,0.707088,
18.6256,-0.637991,0.0115273,0.179999,-3.19554e-05,-0.70711,-2.95034e-05,0.707103,
18.627,-0.637995,0.0114948,0.180008,9.86849e-06,-0.707097,-1.00977e-05,0.707117,
18.6284,-0.637995,0.0114948,0.180008,9.86849e-06,-0.707097,-1.00977e-05,0.707117,
18.6298,-0.63798,0.0114997,0.17998,7.99193e-06,-0.707122,7.0681e-06,0.707092,
18.6312,-0.63798,0.0114997,0.17998,7.99193e-06,-0.707122,7.0681e-06,0.707092,
18.6325,-0.63798,0.0114997,0.17998,7.99193e-06,-0.707122,7.0681e-06,0.707092,
18.634,-0.637998,0.0115195,0.17998,-1.14296e-05,-0.707109,4.85143e-07,0.707105,
18.6354,-0.637994,0.011507,0.179979,-8.12268e-06,-0.707131,-3.68318e-06,0.707082,
18.6368,-0.637994,0.011507,0.179979,-8.12268e-06,-0.707131,-3.68318e-06,0.707082,
18.6382,-0.637991,0.0115075,0.179998,-1.38204e-05,-0.707111,-6.16644e-06,0.707103,
18.6395,-0.638002,0.0115291,0.179975,-5.31536e-06,-0.707111,-2.05471e-05,0.707103,
18.6409,-0.638002,0.0115291,0.179975,-5.31536e-06,-0.707111,-2.05471e-05,0.707103,
18.6423,-0.637996,0.0115198,0.18,-9.1304e-06,-0.707115,-7.76326e-06,0.707099,
18.6436,-0.637999,0.0115157,0.180015,-1.45954e-05,-0.707094,-2.11866e-06,0.70712,
18.645,-0.637999,0.0115157,0.180015,-1.45954e-05,-0.707094,-2.11866e-06,0.70712,
18.6465,-0.637998,0.0114948,0.179988,-1.9181e-05,-0.70711,5.60995e-06,0.707104,
18.6478,-0.637996,0.0114774,0.179988,1.48583e-05,-0.707113,4.48618e-05,0.7071,
18.6491,-0.637996,0.0114774,0.179988,1.48583e-05,-0.707113,4.48618e-05,0.7071,
18.6505,-0.638017,0.0115398,0.18,-7.26885e-06,-0.707096,-3.06585e-05,0.707117,
18.6519,-0.638017,0.0115398,0.18,-7.26885e-06,-0.707096,-3.06585e-05,0.707117,
18.6532,-0.637997,0.011521,0.179988,-1.25209e-05,-0.707121,-1.07666e-05,0.707093,
18.6546,-0.638,0.0115308,0.179993,-1.04232e-05,-0.707104,1.71179e-05,0.70711,
18.6559,-0.638,0.0115308,0.179993,-1.04232e-05,-0.707104,1.71179e-05,0.70711,
18.6573,-0.637999,0.0115289,0.179963,-2.21064e-05,-0.707124,-2.45028e-05,0.707089,
18.6595,-0.637984,0.0115102,0.179987,-2.49849e-05,-0.707124,1.68916e-05,0.707089,
18.6609,-0.637998,0.0114671,0.179959,2.68465e-05,-0.707129,2.96999e-05,0.707085,
18.6622,-0.637998,0.0114671,0.179959,2.68465e-05,-0.707129,2.96999e-05,0.707085,
18.6636,-0.637985,0.0114781,0.17998,1.29283e-05,-0.707131,2.01525e-05,0.707083,
18.6649,-0.637999,0.0114697,0.179997,1.86417e-05,-0.707111,5.50899e-06,0.707102,
18.6663,-0.637999,0.0114697,0.179997,1.86417e-05,-0.707111,5.50899e-06,0.707102,
18.6677,-0.638006,0.0115291,0.180027,-6.39358e-06,-0.70709,-1.03191e-05,0.707124,
18.669,-0.637997,0.011484,0.179984,2.56757e-06,-0.707131,-5.06953e-06,0.707083,
18.6704,-0.637997,0.011484,0.179984,2.56757e-06,-0.707131,-5.06953e-06,0.707083,
18.6717,-0.638002,0.0115273,0.180008,-2.32734e-05,-0.707108,-5.42264e-06,0.707105,
18.6731,-0.638001,0.0115071,0.180021,8.15236e-06,-0.707096,-2.19333e-05,0.707118,
18.6744,-0.638001,0.0115071,0.180021,8.15236e-06,-0.707096,-2.19333e-05,0.707118,
18.6758,-0.637988,0.0115164,0.179989,-8.24664e-06,-0.707121,1.84836e-06,0.707093,
18.6771,-0.637996,0.0115023,0.180022,1.182e-05,-0.707097,-1.92048e-06,0.707117,
18.6785,-0.637996,0.0115023,0.180022,1.182e-05,-0.707097,-1.92048e-06,0.707117,
18.6798,-0.63799,0.0114993,0.179996,-2.09323e-06,-0.707106,-6.48087e-06,0.707108,
18.6812,-0.638013,0.0114852,0.179979,2.03944e-05,-0.707115,1.79651e-05,0.707098,
18.6826,-0.638013,0.0114852,0.179979,2.03944e-05,-0.707115,1.79651e-05,0.707098,
18.684,-0.638013,0.0114852,0.179979,2.03944e-05,-0.707115,1.79651e-05,0.707098,
18.6853,-0.637989,0.0114786,0.180002,2.53286e-05,-0.707116,1.28979e-05,0.707097,
18.6868,-0.637989,0.0114786,0.180002,2.53286e-05,-0.707116,1.28979e-05,0.707097,
18.6881,-0.638014,0.0114884,0.180007,1.05981e-05,-0.707091,7.48255e-06,0.707123,
18.6894,-0.637985,0.0114747,0.179991,5.56934e-06,-0.707126,1.86194e-05,0.707087,
18.6908,-0.637985,0.0114747,0.179991,5.56934e-06,-0.707126,1.86194e-05,0.707087,
18.6922,-0.637986,0.0115026,0.179986,-5.76205e-06,-0.707123,-6.10157e-06,0.707091,
18.6935,-0.638,0.0114927,0.179984,2.40409e-05,-0.707107,-1.95813e-05,0.707107,
18.6949,-0.638,0.0114927,0.179984,2.40409e-05,-0.707107,-1.95813e-05,0.707107,
18.6962,-0.637985,0.011506,0.179984,-1.39217e-06,-0.707123,-1.59268e-06,0.707091,
18.6976,-0.637985,0.011506,0.179984,-1.39217e-06,-0.707123,-1.59268e-06,0.707091,
18.699,-0.638004,0.0114974,0.18001,2.17474e-06,-0.707122,1.26092e-05,0.707092,
18.7003,-0.637981,0.0114846,0.17997,-3.71615e-06,-0.707137,1.83626e-05,0.707077,
18.7017,-0.637981,0.0114846,0.17997,-3.71615e-06,-0.707137,1.83626e-05,0.707077,
18.703,-0.637986,0.0115272,0.179967,-1.57294e-05,-0.707138,-1.06143e-05,0.707075,
18.7043,-0.637985,0.0115018,0.179978,-3.56968e-05,-0.707131,5.22221e-07,0.707083,
18.7057,-0.637985,0.0115018,0.179978,-3.56968e-05,-0.707131,5.22221e-07,0.707083,
18.707,-0.637972,0.0114605,0.179985,3.66341e-05,-0.707124,-8.03631e-07,0.707089,
18.7084,-0.637997,0.0115085,0.179987,-9.99164e-06,-0.707118,-6.81684e-06,0.707096,
18.7097,-0.637997,0.0115085,0.179987,-9.99164e-06,-0.707118,-6.81684e-06,0.707096,
18.711,-0.637985,0.0114738,0.179954,2.56005e-06,-0.707137,1.54383e-05,0.707076,
18.7123,-0.637997,0.0115397,0.180016,-1.66161e-05,-0.707088,-2.44418e-05,0.707125,
18.7137,-0.637997,0.0115397,0.180016,-1.66161e-05,-0.707088,-2.44418e-05,0.707125,
18.7151,-0.638005,0.0114957,0.180003,2.12792e-05,-0.707097,6.72868e-06,0.707117,
18.7164,-0.638008,0.0114793,0.179996,2.35644e-05,-0.707116,-4.75385e-06,0.707098,
18.7178,-0.638008,0.0114793,0.179996,2.35644e-05,-0.707116,-4.75385e-06,0.707098,
18.7192,-0.637997,0.0115295,0.179967,-1.47615e-05,-0.70713,-4.99814e-06,0.707084,
18.7206,-0.637992,0.0114795,0.179999,7.82361e-07,-0.707117,2.00843e-05,0.707097,
18.7219,-0.637992,0.0114795,0.179999,7.82361e-07,-0.707117,2.00843e-05,0.707097,
18.7233,-0.638019,0.0114955,0.180002,5.51824e-06,-0.707086,6.26379e-06,0.707127,
18.7246,-0.638019,0.0114955,0.180002,5.51824e-06,-0.707086,6.26379e-06,0.707127,
18.726,-0.637995,0.0115116,0.179984,-6.86885e-06,-0.707113,1.05774e-05,0.7071,
18.7273,-0.637993,0.0114838,0.179991,-1.21119e-05,-0.707126,2.14321e-05,0.707087,
18.7287,-0.637993,0.0114838,0.179991,-1.21119e-05,-0.707126,2.14321e-05,0.707087,
18.73,-0.638016,0.011511,0.180034,-4.93667e-07,-0.707088,-1.14405e-05,0.707125,
18.7313,-0.638009,0.011488,0.179985,1.57276e-05,-0.707112,1.28649e-05,0.707101,
18.7326,-0.638009,0.011488,0.179985,1.57276e-05,-0.707112,1.28649e-05,0.707101,
18.734,-0.638,0.0115325,0.180001,-1.64283e-05,-0.707099,-3.82355e-05,0.707115,
18.7354,-0.638,0.0115325,0.180001,-1.64283e-05,-0.707099,-3.82355e-05,0.707115,
18.7368,-0.638,0.0115325,0.180001,-1.64283e-05,-0.707099,-3.82355e-05,0.707115,
18.7381,-0.638005,0.0115101,0.180026,-6.27644e-06,-0.707098,-5.51034e-06,0.707115,
18.7395,-0.63801,0.0115193,0.179994,3.76864e-07,-0.707103,-2.23088e-05,0.70711,
18.7408,-0.63801,0.0115193,0.179994,3.76864e-07,-0.707103,-2.23088e-05,0.70711,
18.7422,-0.63799,0.0114752,0.17997,2.50545e-06,-0.707126,1.54835e-05,0.707088,
18.7436,-0.637987,0.0114852,0.179959,2.1864e-06,-0.707138,3.09947e-05,0.707076,
18.7448,-0.637987,0.0114852,0.179959,2.1864e-06,-0.707138,3.09947e-05,0.707076,
18.7462,-0.637991,0.0114771,0.179969,1.34992e-05,-0.707134,2.26391e-05,0.707079,
18.7476,-0.637991,0.0114771,0.179969,1.34992e-05,-0.707134,2.26391e-05,0.707079,
18.7489,-0.637995,0.0115106,0.180007,-8.4338e-06,-0.707111,-2.36386e-05,0.707103,
18.7503,-0.637992,0.0115,0.179985,1.1964e-05,-0.707118,-1.10335e-05,0.707096,
18.7516,-0.637992,0.0115,0.179985,1.1964e-05,-0.707118,-1.10335e-05,0.707096,
18.753,-0.637983,0.0114821,0.18,1.01127e-05,-0.707119,1.07534e-05,0.707095,
18.7543,-0.637993,0.0114856,0.179987,3.36515e-05,-0.707127,-2.21922e-05,0.707086,
18.7557,-0.637993,0.0114856,0.179987,3.36515e-05,-0.707127,-2.21922e-05,0.707086,
18.757,-0.637989,0.0115013,0.179994,-1.37844e-05,-0.70712,1.71198e-05,0.707093,
18.7584,-0.637993,0.0114943,0.17998,-3.46314e-07,-0.707131,1.53432e-05,0.707083,
18.7598,-0.637993,0.0114943,0.17998,-3.46314e-07,-0.707131,1.53432e-05,0.707083,
18.7611,-0.638001,0.0115082,0.179978,-3.25618e-05,-0.707118,9.16362e-06,0.707096,
18.7625,-0.638004,0.0114925,0.180017,4.07015e-06,-0.707098,1.09704e-05,0.707116,
18.7639,-0.638004,0.0114925,0.180017,4.07015e-06,-0.707098,1.09704e-05,0.707116,
18.7652,-0.638002,0.0114852,0.180021,2.67794e-05,-0.707085,5.48349e-06,0.707129,
18.7666,-0.638002,0.0115162,0.180012,-1.50859e-05,-0.707101,1.14542e-06,0.707113,
18.768,-0.638002,0.0115162,0.180012,-1.50859e-05,-0.707101,1.14542e-06,0.707113,
18.7693,-0.638004,0.0115085,0.180009,2.59455e-05,-0.707103,9.07125e-06,0.707111,
18.7707,-0.637996,0.0114839,0.179969,2.4268e-05,-0.707119,-9.46887e-06,0.707094,
18.772,-0.637996,0.0114839,0.179969,2.4268e-05,-0.707119,-9.46887e-06,0.707094,
18.7734,-0.637997,0.011523,0.180007,-8.39204e-06,-0.707112,5.15204e-08,0.707101,
18.7748,-0.637983,0.0115098,0.179955,-1.56466e-05,-0.707149,-6.70205e-06,0.707064,
18.7762,-0.637983,0.0115098,0.179955,-1.56466e-05,-0.707149,-6.70205e-06,0.707064,
18.7775,-0.638005,0.0115115,0.180016,-2.3531e-06,-0.707111,-8.66707e-07,0.707103,
18.7789,-0.63801,0.0115227,0.179992,1.33985e-05,-0.707102,-2.15495e-05,0.707112,
18.7802,-0.63801,0.0115227,0.179992,1.33985e-05,-0.707102,-2.15495e-05,0.707112,
18.7816,-0.638001,0.0114991,0.179991,1.92965e-06,-0.707105,-5.17931e-06,0.707109,
18.7829,-0.638001,0.0114991,0.179991,1.92965e-06,-0.707105,-5.17931e-06,0.707109,
18.7843,-0.638001,0.0114991,0.179991,1.92965e-06,-0.707105,-5.17931e-06,0.707109,
18.7857,-0.637998,0.0115131,0.180026,6.83367e-06,-0.707094,-6.4609e-06,0.70712,
18.787,-0.637998,0.0115131,0.180026,6.83367e-06,-0.707094,-6.4609e-06,0.70712,
18.7884,-0.637998,0.0115131,0.180026,6.83367e-06,-0.707094,-6.4609e-06,0.70712,
18.7897,-0.637998,0.0115131,0.180026,6.83367e-06,-0.707094,-6.4609e-06,0.70712,
18.7912,-0.637998,0.0115131,0.180026,6.83367e-06,-0.707094,-6.4609e-06,0.70712,
18.7925,-0.637986,0.0115171,0.179948,2.33508e-06,-0.707146,9.49157e-06,0.707067,
18.7938,-0.638002,0.0115218,0.179982,1.33492e-05,-0.707112,-1.61229e-05,0.707102,
18.7952,-0.638002,0.0115218,0.179982,1.33492e-05,-0.707112,-1.61229e-05,0.707102,
18.7965,-0.638004,0.0115176,0.180055,4.35694e-06,-0.707077,-2.45092e-05,0.707137,
18.7979,-0.638014,0.0115211,0.179994,-5.35021e-06,-0.707098,-2.59671e-06,0.707116,
18.7992,-0.638014,0.0115211,0.179994,-5.35021e-06,-0.707098,-2.59671e-06,0.707116,
18.8006,-0.638015,0.0114868,0.179997,-4.922e-06,-0.707099,7.96284e-06,0.707115,
18.8019,-0.637968,0.0114839,0.179945,-1.5144e-05,-0.707168,2.10603e-05,0.707045,
18.8033,-0.637968,0.0114839,0.179945,-1.5144e-05,-0.707168,2.10603e-05,0.707045,
18.8047,-0.637996,0.0115008,0.17998,-2.96697e-06,-0.707121,-2.24122e-05,0.707093,
18.806,-0.637996,0.0115008,0.17998,-2.96697e-06,-0.707121,-2.24122e-05,0.707093,
18.8074,-0.637996,0.0115008,0.17998,-2.96697e-06,-0.707121,-2.24122e-05,0.707093,
18.8088,-0.638013,0.0114886,0.180021,3.36447e-05,-0.707089,-3.44237e-06,0.707125,
18.8101,-0.637992,0.0114877,0.179986,-3.32934e-06,-0.707124,1.67813e-08,0.70709,
18.8115,-0.637992,0.0114877,0.179986,-3.32934e-06,-0.707124,1.67813e-08,0.70709,
18.8128,-0.638002,0.0115066,0.179991,2.18633e-05,-0.707109,-3.04168e-05,0.707105,
18.8142,-0.637998,0.0115195,0.179969,-1.78914e-05,-0.707121,-1.06027e-05,0.707092,
18.8155,-0.637998,0.0115195,0.179969,-1.78914e-05,-0.707121,-1.06027e-05,0.707092,
18.8169,-0.637988,0.0115142,0.180003,-5.36356e-06,-0.707118,-2.3211e-05,0.707096,
18.8183,-0.637988,0.0115142,0.180003,-5.36356e-06,-0.707118,-2.3211e-05,0.707096,
18.8196,-0.638005,0.0115179,0.180013,1.58516e-06,-0.707096,-2.17229e-05,0.707117,
18.821,-0.637991,0.0115089,0.17999,-6.48984e-06,-0.70712,-1.07795e-05,0.707094,
18.8224,-0.637991,0.0115089,0.17999,-6.48984e-06,-0.70712,-1.07795e-05,0.707094,
18.8237,-0.637984,0.011527,0.179945,-2.23704e-05,-0.707143,-6.17165e-06,0.70707,
18.8251,-0.637992,0.0115027,0.179986,-2.68536e-05,-0.707119,-2.84817e-06,0.707095,
18.8265,-0.637992,0.0115027,0.179986,-2.68536e-05,-0.707119,-2.84817e-06,0.707095,
18.8278,-0.637993,0.011507,0.180003,-1.69986e-06,-0.707108,-1.02821e-05,0.707106,
18.8292,-0.637993,0.011507,0.180003,-1.69986e-06,-0.707108,-1.02821e-05,0.707106,
18.8306,-0.637993,0.011507,0.180003,-1.69986e-06,-0.707108,-1.02821e-05,0.707106,
18.8319,-0.637978,0.0114725,0.179963,-3.64025e-07,-0.70714,1.50485e-05,0.707074,
18.8333,-0.637977,0.011497,0.17998,-2.22666e-05,-0.707141,3.96679e-06,0.707073,
18.8347,-0.637977,0.011497,0.17998,-2.22666e-05,-0.707141,3.96679e-06,0.707073,
18.8361,-0.637977,0.011497,0.17998,-2.22666e-05,-0.707141,3.96679e-06,0.707073,
18.8374,-0.637988,0.0114928,0.179973,-1.53434e-06,-0.707117,6.83712e-06,0.707096,
18.8388,-0.637988,0.0114928,0.179973,-1.53434e-06,-0.707117,6.83712e-06,0.707096,
18.8402,-0.637977,0.0114877,0.179965,1.9359e-05,-0.707134,1.06561e-05,0.707079,
18.8416,-0.637999,0.0114899,0.179988,-6.96886e-06,-0.707104,1.16244e-05,0.70711,
18.843,-0.637999,0.0114899,0.179988,-6.96886e-06,-0.707104,1.16244e-05,0.70711,
18.8443,-0.637985,0.0115323,0.179984,-2.43159e-05,-0.707129,-9.8005e-06,0.707085,
18.8457,-0.637994,0.0115088,0.179987,-5.8184e-07,-0.707111,-5.47887e-06,0.707103,
18.8471,-0.637994,0.0115088,0.179987,-5.8184e-07,-0.707111,-5.47887e-06,0.707103,
18.8484,-0.63798,0.0114918,0.179972,-3.07078e-05,-0.707138,2.1801e-05,0.707076,
18.8498,-0.637991,0.0115208,0.17999,-1.37415e-05,-0.707126,-9.43341e-07,0.707088,
18.8513,-0.637991,0.0115208,0.17999,-1.37415e-05,-0.707126,-9.43341e-07,0.707088,
18.8526,-0.637996,0.0115087,0.179972,-8.52145e-06,-0.707114,-4.33702e-05,0.7071,
18.8541,-0.637996,0.0115087,0.179972,-8.52145e-06,-0.707114,-4.33702e-05,0.7071,
18.8555,-0.637996,0.0115087,0.179972,-8.52145e-06,-0.707114,-4.33702e-05,0.7071,
18.8569,-0.637992,0.0114444,0.17997,3.12935e-05,-0.707133,4.8352e-05,0.70708,
18.8583,-0.637991,0.0115068,0.179983,-7.59165e-06,-0.707126,-2.4371e-05,0.707088,
18.8597,-0.637991,0.0115068,0.179983,-7.59165e-06,-0.707126,-2.4371e-05,0.707088,
18.861,-0.637974,0.0114893,0.179971,-1.32114e-05,-0.707138,4.48833e-05,0.707075,
18.8623,-0.637991,0.0114811,0.180011,1.85379e-05,-0.7071,5.85974e-06,0.707113,
18.8637,-0.637991,0.0114811,0.180011,1.85379e-05,-0.7071,5.85974e-06,0.707113,
18.865,-0.638004,0.0115076,0.179985,-5.22857e-06,-0.707115,-1.81254e-05,0.707098,
18.8664,-0.638002,0.0115123,0.180006,4.47603e-06,-0.707101,-1.95344e-05,0.707113,
18.8678,-0.638002,0.0115123,0.180006,4.47603e-06,-0.707101,-1.95344e-05,0.707113,
18.8692,-0.637992,0.0115023,0.179991,-8.83632e-06,-0.707122,-1.07656e-06,0.707091,
18.8706,-0.63801,0.0114953,0.179989,-1.46025e-05,-0.707118,2.06267e-05,0.707096,
18.8719,-0.63801,0.0114953,0.179989,-1.46025e-05,-0.707118,2.06267e-05,0.707096,
18.8733,-0.637989,0.0115101,0.18001,-9.16512e-06,-0.707105,-1.42053e-05,0.707109,
18.8746,-0.637991,0.0114929,0.179975,2.09622e-07,-0.707129,2.12895e-05,0.707084,
18.876,-0.637991,0.0114929,0.179975,2.09622e-07,-0.707129,2.12895e-05,0.707084,
18.8774,-0.637979,0.011473,0.179955,1.05192e-05,-0.707149,1.28557e-05,0.707065,
18.8788,-0.637993,0.0115069,0.180001,-1.4648e-05,-0.707117,1.99002e-05,0.707097,
18.8801,-0.637993,0.0115069,0.180001,-1.4648e-05,-0.707117,1.99002e-05,0.707097,
18.8815,-0.63799,0.011526,0.179992,-1.07087e-05,-0.70711,-3.27133e-05,0.707104,
18.8829,-0.63799,0.011526,0.179992,-1.07087e-05,-0.70711,-3.27133e-05,0.707104,
18.8842,-0.637999,0.0115288,0.179982,-2.74464e-05,-0.707121,-1.38328e-05,0.707092,
18.8856,-0.638005,0.0115081,0.179988,-1.25786e-05,-0.707102,-9.86917e-07,0.707111,
18.887,-0.638005,0.0115081,0.179988,-1.25786e-05,-0.707102,-9.86917e-07,0.707111,
18.8883,-0.637991,0.0114844,0.179975,1.52635e-05,-0.707129,3.06151e-05,0.707085,
18.8896,-0.637991,0.0114844,0.179975,1.52635e-05,-0.707129,3.06151e-05,0.707085,
18.891,-0.637991,0.0114844,0.179975,1.52635e-05,-0.707129,3.06151e-05,0.707085,
18.8923,-0.638001,0.0114973,0.179988,2.33929e-05,-0.707111,1.32368e-05,0.707103,
18.8937,-0.637995,0.0114991,0.180005,1.62031e-06,-0.707107,-1.67548e-05,0.707106,
18.895,-0.637995,0.0114991,0.180005,1.62031e-06,-0.707107,-1.67548e-05,0.707106,
18.8963,-0.637986,0.0114931,0.179984,-1.9847e-05,-0.707122,2.93505e-05,0.707092,
18.8977,-0.637978,0.0114997,0.179946,-2.18864e-05,-0.707149,3.63354e-06,0.707065,
18.899,-0.637978,0.0114997,0.179946,-2.18864e-05,-0.707149,3.63354e-06,0.707065,
18.9004,-0.637992,0.0115066,0.179955,-4.68626e-06,-0.707143,1.13168e-05,0.70707,
18.9017,-0.638008,0.0114904,0.179973,-8.38735e-06,-0.707121,1.68042e-05,0.707092,
18.9031,-0.638008,0.0114904,0.179973,-8.38735e-06,-0.707121,1.68042e-05,0.707092,
18.9045,-0.637995,0.0114958,0.179985,-1.22089e-05,-0.707123,-6.26566e-06,0.707091,
18.9058,-0.637994,0.0115179,0.179997,-1.00893e-05,-0.707119,2.01493e-06,0.707095,
18.9072,-0.637994,0.0115179,0.179997,-1.00893e-05,-0.707119,2.01493e-06,0.707095,
18.9085,-0.637994,0.0114844,0.179986,9.75203e-07,-0.707116,5.37077e-06,0.707098,
18.9099,-0.637994,0.0114844,0.179986,9.75203e-07,-0.707116,5.37077e-06,0.707098,
18.9112,-0.637987,0.0115383,0.179967,-3.78513e-05,-0.707128,-1.74761e-05,0.707086,
18.9125,-0.637991,0.011532,0.179975,-3.10221e-05,-0.707114,-7.44349e-07,0.707099,
18.9139,-0.637991,0.011532,0.179975,-3.10221e-05,-0.707114,-7.44349e-07,0.707099,
18.9152,-0.637987,0.011498,0.179993,-1.24137e-05,-0.707116,6.90652e-06,0.707097,
18.9165,-0.637988,0.0114931,0.179948,-1.59303e-05,-0.70715,2.84364e-05,0.707063,
18.9181,-0.637988,0.0114931,0.179948,-1.59303e-05,-0.70715,2.84364e-05,0.707063,
18.9194,-0.637999,0.011478,0.179997,1.8137e-05,-0.707112,1.39247e-05,0.707101,
18.9208,-0.638021,0.0115005,0.180048,2.08372e-05,-0.70705,-3.10069e-05,0.707163,
18.9222,-0.638021,0.0115005,0.180048,2.08372e-05,-0.70705,-3.10069e-05,0.707163,
18.9235,-0.638005,0.0114936,0.180007,6.76731e-06,-0.707101,2.75254e-06,0.707113,
18.9249,-0.638005,0.0114961,0.180017,3.63238e-06,-0.707101,2.75176e-06,0.707113,
18.9262,-0.638005,0.0114961,0.180017,3.63238e-06,-0.707101,2.75176e-06,0.707113,
18.9275,-0.637993,0.0115077,0.179988,-1.6526e-05,-0.70712,1.67917e-05,0.707093,
18.9288,-0.637995,0.0114757,0.180015,1.56574e-05,-0.707094,-9.07944e-06,0.70712,
18.9302,-0.637995,0.0114757,0.180015,1.56574e-05,-0.707094,-9.07944e-06,0.70712,
18.9315,-0.638009,0.0115231,0.179985,-1.38669e-05,-0.707112,-8.28545e-06,0.707101,
18.9329,-0.638006,0.0114839,0.180003,2.05994e-05,-0.707114,1.24135e-05,0.707099,
18.9343,-0.638006,0.0114839,0.180003,2.05994e-05,-0.707114,1.24135e-05,0.707099,
18.9356,-0.637989,0.0115054,0.179992,-6.24932e-06,-0.707115,-2.43933e-06,0.707098,
18.937,-0.638018,0.0115409,0.180015,-6.2253e-06,-0.707085,-2.23195e-05,0.707129,
18.9384,-0.638018,0.0115409,0.180015,-6.2253e-06,-0.707085,-2.23195e-05,0.707129,
18.9398,-0.638,0.0115065,0.179977,1.97042e-05,-0.707116,3.97352e-06,0.707098,
18.9411,-0.638,0.0115065,0.179977,1.97042e-05,-0.707116,3.97352e-06,0.707098,
18.9424,-0.638,0.0115065,0.179977,1.97042e-05,-0.707116,3.97352e-06,0.707098,
18.9438,-0.638003,0.0115174,0.17997,-4.18443e-05,-0.707121,-7.99289e-06,0.707093,
18.9451,-0.638003,0.0115174,0.17997,-4.18443e-05,-0.707121,-7.99289e-06,0.707093,
18.9466,-0.637992,0.011488,0.17997,-8.2585e-06,-0.707125,1.98607e-05,0.707089,
18.9479,-0.637986,0.0115184,0.179961,-1.94869e-05,-0.707131,-2.38513e-05,0.707083,
18.9492,-0.637986,0.0115184,0.179961,-1.94869e-05,-0.707131,-2.38513e-05,0.707083,
18.9506,-0.637986,0.0115184,0.179961,-1.94869e-05,-0.707131,-2.38513e-05,0.707083,
18.952,-0.638008,0.0115256,0.179976,-1.13814e-05,-0.707113,-1.37187e-05,0.7071,
18.9533,-0.638008,0.0115256,0.179976,-1.13814e-05,-0.707113,-1.37187e-05,0.7071,
18.9547,-0.638015,0.0114815,0.180009,4.0527e-05,-0.707086,-6.45964e-06,0.707128,
18.956,-0.638008,0.0115018,0.179985,-9.60868e-06,-0.70711,1.15042e-06,0.707103,
18.9573,-0.638008,0.0115018,0.179985,-9.60868e-06,-0.70711,1.15042e-06,0.707103,
18.9587,-0.638005,0.0115199,0.17999,1.21923e-05,-0.707111,-1.16756e-05,0.707103,
18.9601,-0.637994,0.0115011,0.179978,-2.02856e-05,-0.707133,5.24496e-06,0.70708,
18.9614,-0.637994,0.0115011,0.179978,-2.02856e-05,-0.707133,5.24496e-06,0.70708,
18.9628,-0.637982,0.011501,0.17999,-5.21666e-06,-0.707121,-3.43125e-06,0.707093,
18.9642,-0.637987,0.0114969,0.180001,1.70898e-05,-0.707109,-2.25068e-06,0.707104,
18.9655,-0.637987,0.0114969,0.180001,1.70898e-05,-0.707109,-2.25068e-06,0.707104,
18.9669,-0.63799,0.011492,0.179997,-2.26449e-05,-0.707111,1.40562e-05,0.707103,
18.9682,-0.63799,0.011492,0.179997,-2.26449e-05,-0.707111,1.40562e-05,0.707103,
18.9696,-0.638011,0.011507,0.180019,-3.86553e-06,-0.70708,-1.24722e-06,0.707133,
18.9709,-0.638001,0.0114809,0.179999,1.52848e-05,-0.707112,2.39865e-05,0.707101,
18.9722,-0.638001,0.0114809,0.179999,1.52848e-05,-0.707112,2.39865e-05,0.707101,
18.9736,-0.637996,0.0114906,0.180005,1.55333e-05,-0.7071,-2.7193e-06,0.707114,
18.975,-0.637973,0.0114929,0.179945,-1.58291e-05,-0.707163,5.73741e-07,0.707051,
