0.290572,-12.519,-1.923,1.961,-13.226,
0.291921,-13.519,-6.923,4.961,-6.226,
0.293254,-13.519,-6.923,4.961,-6.226,
0.2946,-17.519,0.0769999,-0.039,1.774,
0.295956,-5.519,5.077,-3.039,1.774,
0.297256,4.481,-9.923,-7.039,-1.226,
0.298595,1.481,-5.923,-12.039,-4.226,
0.299943,-3.519,-11.923,-14.039,-14.226,
0.301265,-3.519,-7.923,-9.039,-14.226,
0.302601,-6.519,-3.923,-14.039,-2.226,
0.303927,-7.519,-4.923,-14.039,1.774,
0.305259,-10.519,-2.923,-12.039,2.774,
0.306601,-12.519,-3.923,-7.039,-2.226,
0.308025,-5.519,-4.923,-9.039,-3.226,
0.309461,-0.519,2.077,-3.039,-7.226,
0.310911,-0.519,2.077,-3.039,-7.226,
0.312355,-8.519,-4.923,-3.039,-6.226,
0.313781,-4.519,-8.923,-8.039,-1.226,
0.315129,-7.519,2.077,-5.039,-8.226,
0.316469,-4.519,-0.923,-2.039,-8.226,
0.317827,-8.519,-3.923,-5.039,-6.226,
0.319162,-14.519,-8.923,-8.039,-10.226,
0.320486,-13.519,-9.923,-6.039,-10.226,
0.321841,-13.519,-16.923,-12.039,-12.226,
0.323216,-15.519,-14.923,-13.039,-11.226,
0.324559,-20.519,-9.923,-14.039,-4.226,
0.325923,-18.519,-4.923,-12.039,1.774,
0.327259,-17.519,-12.923,-11.039,-7.226,
0.328588,-13.519,-9.923,-6.039,-9.226,
0.329916,-13.519,3.077,-12.039,-4.226,
0.331273,-10.519,8.077,-11.039,3.774,
0.332617,-5.519,-10.923,-5.039,-6.226,
0.334017,0.481,-7.923,-2.039,-7.226,
0.335369,3.481,-11.923,0.961,0.774,
0.336701,3.481,-11.923,0.961,0.774,
0.338029,-8.519,-20.923,2.961,-3.226,
0.339394,-15.519,-16.923,2.961,-9.226,
0.340727,-6.519,-9.923,-15.039,-2.226,
0.342031,-11.519,-14.923,-19.039,1.774,
0.343362,-14.519,-8.923,-21.039,3.774,
0.344699,-15.519,0.0769999,-20.039,-0.226,
0.346011,-9.519,-2.923,-11.039,-2.226,
0.347324,2.481,-5.923,-3.039,0.774,
0.348673,2.481,3.077,0.961,1.774,
0.349975,1.481,-7.923,0.961,5.774,
