10.2412,7,25,17,24,
10.2427,0,8,13,16,
10.244,3,18,20,5,
10.2454,3,18,20,5,
10.2468,8,13,24,14,
10.2482,27,35,23,21,
10.2496,32,31,27,29,
10.251,49,38,31,36,
10.2523,51,46,30,28,
10.2537,50,43,29,26,
10.2551,30,29,28,20,
10.2564,18,19,32,14,
10.2578,9,13,21,16,
10.2592,12,24,25,18,
10.2605,2,20,20,11,
10.2619,1,13,20,16,
10.2633,-1,11,19,10,
10.2647,11,20,16,10,
10.2661,34,43,31,20,
10.2675,48,44,37,30,
10.2688,48,44,37,30,
10.2702,46,35,25,40,
10.2716,46,35,25,40,
10.2729,44,29,24,29,
10.2743,13,26,25,17,
10.2757,7,20,24,16,
10.277,-11,7,20,17,
10.2784,-9,-2,22,11,
10.2798,-4,4,16,5,
10.2811,-3,8,22,18,
10.2825,28,32,37,23,
10.2839,37,35,33,28,
10.2852,37,35,33,28,
10.2866,51,48,44,33,
10.288,46,44,34,25,
10.2894,24,38,26,31,
10.2908,9,16,28,27,
10.2923,0,23,19,16,
10.2937,0,23,19,16,
10.2951,5,9,13,13,
10.2965,7,15,4,12,
10.2978,5,11,6,4,
10.2992,36,28,23,25,
10.3006,31,37,19,26,
10.302,31,37,19,26,
10.3033,31,37,19,26,
10.3047,51,48,23,38,
10.3061,31,50,26,31,
10.3075,35,46,20,26,
10.3088,18,19,32,23,
10.3103,18,19,32,23,
10.3116,2,18,36,17,
10.3129,-4,4,13,6,
10.3143,-3,0,16,7,
10.3156,1,16,19,14,
10.317,20,32,18,21,
10.3184,35,45,24,25,
10.3199,35,45,24,25,
10.3213,46,37,38,37,
10.3226,57,45,45,38,
10.324,47,45,31,32,
10.3253,9,18,31,32,
10.3267,4,8,33,31,
10.3281,4,8,33,31,
10.3294,4,4,32,31,
10.3308,-11,0,7,27,
10.3322,-8,10,12,17,
10.3336,6,11,17,15,
10.3349,25,29,29,22,
10.3363,25,29,29,22,
10.3376,38,40,23,31,
10.339,43,37,35,37,
10.3404,38,31,39,37,
10.3417,34,22,24,32,
10.3431,12,11,18,27,
10.3445,-3,-5,25,33,
10.3459,9,-9,27,25,
10.3473,7,-7,14,20,
10.3487,-2,-4,9,21,
10.3501,-2,-4,9,21,
10.3514,22,22,27,18,
10.3528,22,22,27,18,
10.3542,42,32,32,26,
10.3555,37,36,32,36,
10.3569,36,31,36,32,
10.3583,41,20,33,32,
10.3596,41,20,33,32,
10.361,24,8,28,28,
10.3623,8,5,27,31,
10.3637,-9,7,13,27,
10.365,-7,1,13,15,
10.3664,-4,-10,14,18,
10.3678,12,-17,17,22,
10.3691,32,11,29,20,
10.3706,33,22,30,25,
10.372,33,22,30,25,
10.3734,42,19,23,22,
10.3748,54,27,31,31,
10.3761,41,24,35,26,
10.3775,26,16,38,32,
10.3789,14,1,24,32,
10.3802,8,-5,25,22,
10.3816,-7,-13,15,8,
10.383,3,-10,15,17,
10.3844,5,-17,21,27,
10.3857,9,-15,25,28,
10.3871,15,-8,21,32,
10.3884,32,-4,28,31,
10.3898,33,-2,36,25,
10.3911,45,8,32,21,
10.3925,39,2,34,34,
10.3939,38,-2,33,38,
10.3952,-1,-37,26,36,
10.3966,-3,-44,24,34,
10.398,-3,-44,24,34,
10.3994,-11,-47,21,26,
10.4008,-2,-60,21,29,
10.4022,-2,-60,21,29,
10.4035,2,-65,25,19,
10.4049,33,-54,34,28,
10.4062,42,-55,38,39,
10.4076,42,-55,38,39,
10.4089,39,-68,45,41,
10.4103,38,-80,54,39,
10.4117,29,-86,45,34,
10.413,22,-101,37,29,
10.4144,3,-114,35,20,
10.4158,3,-114,35,20,
10.4171,-5,-125,18,23,
10.4185,-3,-136,14,19,
10.4199,-6,-143,17,16,
10.4212,1,-146,15,13,
10.4226,25,-122,14,16,
10.424,25,-122,14,16,
10.4254,22,-109,3,14,
10.4268,-6,-85,-56,-42,
10.4281,-56,-160,-120,-108,
10.4295,-126,-381,-209,-191,
10.4309,-198,-670,-301,-282,
10.4323,-276,-920,-366,-376,
10.4337,-346,-1114,-406,-452,
10.4351,-390,-1236,-447,-515,
10.4365,-426,-1278,-455,-547,
10.4378,-426,-1277,-448,-554,
10.4392,-400,-1235,-430,-550,
10.4406,-350,-1082,-380,-500,
10.442,-350,-1082,-380,-500,
10.4434,-288,-928,-319,-429,
10.4448,-288,-928,-319,-429,
10.4462,-267,-858,-297,-401,
10.4475,-262,-812,-269,-368,
10.4489,-246,-692,-255,-322,
10.4502,-230,-652,-240,-298,
10.4516,-224,-605,-210,-283,
10.4529,-205,-562,-189,-270,
10.4543,-190,-532,-171,-254,
10.4557,-159,-489,-156,-231,
10.457,-137,-460,-137,-207,
10.4584,-123,-428,-120,-196,
10.4597,-106,-392,-112,-189,
10.4611,-95,-366,-111,-163,
10.4625,-105,-362,-102,-155,
10.4638,-91,-348,-95,-149,
10.4652,-88,-336,-94,-147,
10.4665,-109,-319,-82,-133,
10.4679,-125,-314,-87,-124,
10.4692,-125,-314,-87,-124,
10.4706,-121,-284,-84,-115,
10.472,-106,-274,-84,-120,
10.4734,-106,-274,-84,-120,
10.4748,-67,-255,-65,-96,
10.4761,-57,-241,-60,-90,
10.4775,-38,-230,-64,-76,
10.4789,-44,-222,-67,-77,
10.4802,-50,-215,-53,-86,
10.4816,-46,-215,-50,-91,
10.4829,-53,-200,-55,-88,
10.4843,-72,-190,-53,-84,
10.4857,-72,-190,-53,-84,
10.4871,-81,-200,-48,-81,
10.4884,-75,-195,-52,-81,
10.4898,-64,-191,-55,-82,
10.4911,-55,-177,-41,-79,
10.4924,-40,-147,-34,-64,
10.4938,-40,-147,-34,-64,
10.4952,-33,-144,-34,-56,
10.4965,-18,-135,-29,-48,
10.4979,-29,-131,-31,-48,
10.4992,-44,-134,-34,-54,
10.5006,-50,-139,-30,-56,
10.5019,-62,-138,-39,-63,
10.5033,-62,-138,-39,-63,
10.5046,-63,-127,-44,-57,
10.506,-52,-128,-37,-64,
10.5073,-46,-117,-31,-57,
10.5086,-29,-96,-26,-49,
10.51,-7,-93,-24,-31,
10.5113,-17,-89,-19,-23,
10.5127,-8,-71,-14,-22,
10.5141,-1,-78,-14,-31,
10.5155,-5,-77,-14,-29,
10.5168,-26,-74,-18,-29,
10.5182,-26,-74,-18,-29,
10.5195,-37,-76,-17,-40,
10.5208,-44,-87,-28,-40,
10.5222,-44,-87,-28,-40,
10.5235,-44,-75,-30,-35,
10.5248,-42,-72,-27,-26,
10.5261,-31,-73,-11,-28,
10.5275,-18,-55,-6,-21,
10.5288,-3,-54,-14,-16,
10.5302,15,-27,-1,-17,
10.5315,0,-26,-1,-18,
10.5329,-7,-36,-1,-7,
10.5342,-18,-44,-4,-1,
10.5356,-30,-48,-14,-10,
10.5369,-28,-57,-15,-18,
10.5382,-24,-53,-21,-23,
10.5396,-27,-50,-15,-18,
10.5409,-30,-58,-14,-16,
10.5422,-30,-58,-14,-16,
10.5436,-20,-49,-6,-14,
10.5449,3,-19,-2,-9,
10.5462,17,-16,3,-14,
10.5475,24,-9,7,-9,
10.5488,18,-17,0,-11,
10.5502,5,-13,-2,-5,
10.5515,-2,-12,4,5,
10.5528,-10,-17,8,10,
10.5541,-14,-21,-15,-3,
10.5554,-25,-26,-11,-5,
10.5568,-25,-26,-11,-5,
10.5581,-21,-27,3,0,
10.5594,-13,-26,1,-5,
10.5608,-5,-23,7,-5,
10.5621,9,-3,19,-1,
10.5638,19,5,11,5,
10.5652,19,5,11,5,
10.5665,14,4,10,6,
10.5679,7,-15,19,9,
10.5692,-4,-14,13,5,
10.5706,-4,-20,11,1,
10.572,-14,-21,16,3,
10.5734,-18,-19,2,-3,
10.5748,-15,-8,-5,-2,
10.5761,-19,-16,6,-3,
10.5774,4,-20,6,4,
10.5787,12,-5,8,6,
10.5801,27,15,15,10,
10.5814,31,12,23,21,
10.5827,44,19,30,22,
10.584,28,22,35,16,
10.5854,18,13,18,9,
10.5867,-1,8,23,5,
10.588,-4,1,23,4,
10.5893,-4,1,23,4,
10.5907,-3,-2,11,13,
10.592,-18,-16,0,13,
10.5934,-4,-7,-5,11,
10.5948,13,10,3,4,
10.5962,18,24,20,17,
10.5975,29,17,17,22,
10.5989,29,17,17,22,
10.6003,25,19,29,23,
10.6016,18,17,22,32,
10.6029,20,24,15,23,
10.6043,4,-3,9,12,
10.6057,4,-3,9,12,
10.607,4,-3,9,12,
10.6084,-6,4,-2,11,
10.6097,-15,7,3,13,
10.6111,-6,-5,14,22,
10.6124,10,-2,14,21,
10.6138,26,15,19,16,
10.6152,24,22,31,27,
10.6165,26,14,26,32,
10.6178,32,12,17,34,
10.6192,26,14,16,21,
10.6206,18,8,9,13,
10.622,18,8,9,13,
10.6235,5,9,14,14,
10.6249,2,13,14,27,
10.6263,-22,5,10,24,
10.6277,-10,3,12,28,
10.6291,0,9,11,22,
10.6305,36,25,37,22,
10.6318,36,25,37,22,
10.6332,22,26,24,28,
10.6345,18,23,33,22,
10.6359,17,16,28,14,
10.6372,17,16,28,14,
10.6386,19,26,30,22,
10.64,12,24,21,21,
10.6413,2,13,7,22,
10.6428,8,16,16,18,
10.6442,-10,4,16,18,
10.6455,-8,7,24,23,
10.6469,13,8,25,27,
10.6483,33,11,19,27,
10.6497,44,31,16,26,
10.6511,43,29,19,29,
10.6524,47,38,33,23,
10.6538,28,23,37,22,
10.6552,34,16,28,20,
10.6565,22,12,19,31,
10.6579,15,11,26,24,
10.6593,15,10,23,21,
10.6606,2,14,6,9,
10.662,3,15,19,14,
10.6634,16,16,24,20,
10.6647,16,16,24,20,
10.6661,25,40,29,24,
10.6674,18,28,26,25,
10.6688,36,27,20,25,
10.6701,35,23,24,24,
10.6715,33,32,32,32,
10.6728,33,32,32,32,
10.6742,12,28,19,20,
10.6755,3,18,11,16,
10.6768,0,12,22,19,
10.6781,-16,0,16,15,
10.6794,-1,1,18,18,
10.6808,7,17,23,20,
10.6822,14,18,20,19,
10.6835,38,26,21,22,
10.6849,41,35,19,25,
10.6862,39,35,27,28,
10.6875,47,26,34,31,
10.6888,30,31,31,25,
10.6902,30,31,31,25,
10.6916,14,26,30,23,
10.6929,-2,6,14,22,
10.6944,-17,-3,5,22,
10.6956,-1,5,16,23,
10.697,9,17,19,20,
10.6984,9,17,19,20,
10.6997,22,17,20,16,
10.701,29,29,21,17,
10.7024,38,36,23,24,
10.7037,37,35,26,25,
10.7051,30,30,26,35,
10.7065,18,33,34,30,
10.7079,18,22,35,31,
10.7092,22,12,22,23,
10.7105,3,5,15,23,
10.7118,-1,8,20,22,
10.7132,-1,8,20,22,
10.7145,8,8,7,17,
10.7158,8,8,7,17,
10.7171,20,28,30,13,
10.7185,36,30,36,20,
10.7198,31,27,30,27,
10.7212,23,25,30,28,
10.7225,22,32,24,21,
10.7239,22,32,24,21,
10.7252,20,36,21,21,
10.7266,0,26,22,19,
10.7279,0,26,25,21,
10.7292,0,26,25,21,
10.7306,-9,14,30,17,
10.7319,4,19,21,27,
10.7333,4,19,21,27,
10.7347,15,19,26,30,
10.736,45,40,30,25,
10.7374,41,35,25,23,
10.7387,42,32,32,28,
10.7401,30,37,30,36,
10.7415,30,37,30,36,
10.7428,30,37,30,36,
10.7442,6,27,19,15,
10.7455,5,19,19,11,
10.7469,5,19,20,19,
10.7483,-7,16,15,22,
10.7496,-1,15,21,18,
10.751,16,8,26,17,
10.7524,22,12,22,21,
10.7538,32,26,19,26,
10.7552,32,38,32,30,
10.7566,32,38,32,30,
10.758,32,45,16,39,
10.7594,32,45,16,39,
10.7607,17,31,10,27,
10.7621,1,18,16,16,
10.7635,3,17,9,24,
10.7648,-8,19,15,21,
10.7662,-10,21,20,15,
10.7675,-4,23,25,15,
10.7689,5,22,21,24,
10.7703,25,32,28,22,
10.7717,33,39,37,23,
10.773,33,39,37,23,
10.7744,32,43,45,28,
10.7758,37,44,34,33,
10.7771,39,32,31,38,
10.7785,29,16,27,34,
10.7799,5,16,8,26,
10.7812,4,17,21,14,
10.7825,8,9,27,11,
10.7838,2,18,17,25,
10.7852,-1,23,23,25,
10.7865,-1,23,23,25,
10.7878,5,25,27,20,
10.7891,45,27,35,32,
10.7905,36,36,38,29,
10.7918,42,45,31,26,
10.7931,42,45,31,26,
10.7945,22,20,31,31,
10.7959,6,17,24,26,
10.7973,4,16,17,19,
10.7987,-8,20,24,19,
10.8,-7,4,15,23,
10.8014,-7,4,15,23,
10.8027,-2,15,15,15,
10.804,7,22,18,18,
10.8054,32,23,19,21,
10.8068,40,27,15,27,
10.8081,41,35,35,34,
10.8095,41,35,35,34,
10.8109,37,27,43,32,
10.8122,8,18,22,26,
10.8136,6,11,13,20,
10.815,9,12,18,13,
10.8163,4,12,19,14,
10.8176,6,4,19,19,
10.819,6,4,19,19,
10.8204,3,16,14,22,
10.8217,21,16,28,24,
10.8231,30,24,35,22,
10.8245,27,21,28,23,
10.8259,30,31,33,29,
10.8273,24,36,29,24,
10.8287,31,35,34,22,
10.8302,22,18,22,31,
10.8317,6,12,30,19,
10.833,0,20,32,10,
10.8344,-1,10,16,11,
10.8358,-1,10,16,11,
10.8371,-2,20,21,16,
10.8385,-2,20,21,16,
10.8399,35,22,23,25,
10.8413,38,31,21,21,
10.8427,27,41,34,24,
10.8441,27,41,34,24,
10.8454,27,41,34,24,
10.8468,27,26,27,22,
10.8481,17,16,21,20,
10.8495,16,12,17,26,
10.8508,-2,16,16,20,
10.8522,-2,16,16,20,
10.8535,-12,18,16,18,
10.8548,1,19,16,17,
10.8561,24,29,27,20,
10.8575,21,28,23,22,
10.8589,36,31,20,22,
10.8603,43,40,27,27,
10.8617,29,32,26,31,
10.863,32,35,29,25,
10.8643,14,27,23,24,
10.8657,7,15,18,26,
10.867,7,15,18,26,
10.8684,-3,14,11,20,
10.8697,-3,14,16,27,
10.871,-16,16,12,23,
10.8725,-1,12,8,21,
10.8738,24,25,21,22,
10.8751,24,25,21,22,
10.8764,34,22,34,33,
10.8778,41,29,28,24,
10.8792,27,32,17,27,
10.8805,27,32,17,27,
10.8819,21,31,12,33,
10.8833,22,11,20,33,
10.8847,22,11,20,33,
10.886,13,-2,23,30,
10.8874,-11,-6,18,18,
10.8887,-5,3,14,16,
10.8903,3,17,19,26,
10.8916,9,21,25,28,
10.893,37,27,22,22,
10.8943,49,24,32,24,
10.8957,24,25,39,39,
10.8971,24,25,39,39,
10.8984,29,23,25,33,
10.8998,22,27,26,28,
10.9011,9,15,26,23,
10.9025,6,5,18,19,
10.9039,6,5,22,13,
10.9053,1,15,20,19,
10.9066,6,19,13,23,
10.908,6,19,13,23,
10.9094,20,25,18,29,
10.9108,21,37,14,23,
10.9121,32,46,23,32,
10.9135,28,36,29,37,
10.9149,31,33,27,38,
10.9163,34,31,27,33,
10.9176,27,27,27,20,
10.919,25,22,31,17,
10.9203,17,8,20,22,
10.9217,0,2,18,20,
10.9231,4,10,13,15,
10.9244,4,10,13,15,
10.9258,8,20,19,16,
10.9272,36,27,25,14,
10.9286,36,27,25,14,
10.9299,28,22,21,24,
10.9313,32,29,23,25,
10.9327,32,29,23,25,
10.934,30,27,22,20,
10.9354,7,10,13,26,
10.9368,15,2,20,26,
10.9381,0,14,13,25,
10.9395,-17,18,9,9,
10.9408,-17,18,9,9,
10.9422,-6,19,20,18,
10.9436,18,28,23,27,
10.9449,39,40,29,28,
10.9463,36,33,35,27,
10.9477,31,22,36,33,
10.9491,31,17,24,33,
10.9504,31,17,24,33,
10.9518,19,21,17,28,
10.9532,1,12,15,24,
10.9546,10,13,17,25,
10.956,-1,2,8,16,
10.9573,-1,2,8,16,
10.9587,-3,9,28,28,
10.96,-3,9,28,28,
10.9614,12,19,24,28,
10.9627,27,28,28,32,
10.9641,30,28,29,34,
10.9654,34,36,33,39,
10.9668,24,19,25,26,
10.9682,24,19,25,26,
10.9695,19,14,30,25,
10.9709,6,25,25,26,
10.9723,1,18,22,26,
10.9736,-12,2,24,17,
10.9751,1,9,17,17,
10.9764,1,9,17,17,
10.9778,11,10,21,8,
10.9792,25,20,21,12,
10.9805,18,33,26,26,
10.9819,41,29,39,29,
10.9832,43,23,38,32,
10.9845,24,24,39,24,
10.9859,24,24,39,24,
10.9873,27,22,35,19,
10.9887,10,9,18,31,
10.99,1,15,23,23,
10.9914,-6,15,13,10,
10.9928,-5,1,6,0,
10.9942,4,7,9,10,
10.9955,6,22,19,21,
10.9969,29,32,33,29,
10.9982,38,30,21,32,
10.9996,38,30,21,32,
11.0009,51,31,28,35,
11.0023,20,23,20,28,
11.0036,20,23,20,28,
11.005,4,20,20,22,
11.0064,-5,11,20,18,
11.0077,-9,-1,27,22,
11.009,-12,2,15,16,
11.0104,-14,9,11,25,
11.0117,-5,14,16,24,
11.0131,8,14,21,26,
11.0144,8,14,21,26,
11.0157,29,30,33,33,
11.017,42,32,23,38,
11.0183,39,33,25,32,
11.0197,28,32,31,35,
11.021,17,23,32,30,
11.0224,6,17,22,27,
11.0238,-1,8,9,21,
11.0251,5,15,6,19,
11.0265,-2,6,14,18,
11.0279,-2,-9,15,17,
11.0293,9,2,22,13,
11.0307,14,9,22,10,
11.032,28,31,33,21,
11.0334,30,24,33,33,
11.0348,45,29,39,21,
11.0361,37,26,38,23,
11.0375,28,17,25,27,
11.0389,17,10,26,29,
11.0403,-3,15,30,27,
11.0416,-3,15,30,27,
11.043,-12,-7,17,12,
11.0444,-12,-3,14,9,
11.0457,-9,2,14,9,
11.0471,10,15,15,15,
11.0484,31,31,26,22,
11.0498,34,22,26,23,
11.0512,32,24,19,29,
11.0526,23,21,37,38,
11.054,19,28,29,34,
11.0554,19,28,29,34,
11.0568,19,23,19,18,
11.0581,19,23,19,18,
11.0595,15,7,17,15,
11.0608,-17,-4,11,20,
11.0622,-8,-1,11,22,
11.0636,1,3,16,21,
11.0649,8,1,20,28,
11.0662,33,4,17,24,
11.0675,33,18,27,20,
11.0689,36,18,31,19,
11.0702,39,26,22,31,
11.0716,39,26,22,31,
11.0729,29,23,15,24,
11.0743,21,12,20,16,
11.0756,12,10,22,15,
11.077,5,11,24,18,
11.0783,-9,3,12,17,
11.0797,-6,8,10,14,
11.081,-11,9,6,13,
11.0824,1,0,14,18,
11.0837,28,12,22,22,
11.0851,30,16,19,22,
11.0864,42,19,17,31,
11.0878,42,19,17,31,
11.0892,37,22,21,34,
11.0906,27,14,18,28,
11.092,18,17,17,29,
11.0933,-2,3,12,23,
11.0947,-8,15,3,24,
11.0961,-3,5,4,21,
11.0974,10,11,19,15,
11.0988,6,9,31,16,
11.1002,15,21,25,21,
11.1016,25,30,33,21,
11.1029,22,35,32,18,
11.1043,22,35,32,18,
11.1056,36,27,26,19,
11.107,28,22,26,21,
11.1083,22,23,21,22,
11.1096,2,20,13,25,
11.111,5,2,14,27,
11.1123,-6,-7,12,19,
11.1137,-6,-7,12,19,
11.115,-2,-7,9,10,
11.1164,2,5,26,12,
11.1177,27,8,29,26,
11.1191,35,23,29,24,
11.1205,35,21,21,23,
11.1218,35,21,21,23,
11.1231,41,23,25,21,
11.1245,16,21,34,26,
11.1258,13,7,37,31,
11.1272,16,2,21,34,
11.1286,17,10,16,21,
11.1299,2,4,9,13,
11.1312,-1,-5,6,14,
11.1326,1,11,17,23,
11.134,14,29,26,18,
11.1354,35,31,28,26,
11.1368,36,26,17,33,
11.1382,36,26,17,33,
11.1395,48,35,32,40,
11.1409,44,40,39,40,
11.1423,30,23,31,24,
11.1436,13,11,21,16,
11.145,-3,-1,24,19,
11.1464,3,0,17,20,
11.1477,6,5,8,19,
11.1491,-2,0,9,20,
11.1504,9,4,23,21,
11.1518,34,19,30,31,
11.1531,34,19,30,31,
11.1544,34,19,30,31,
11.1558,44,31,25,23,
11.1571,57,33,34,26,
11.1586,39,25,27,21,
11.1599,27,11,17,23,
11.1613,27,11,17,23,
11.1627,14,11,14,15,
11.164,6,10,16,25,
11.1653,-11,14,7,23,
11.1667,-2,21,15,24,
11.1681,-1,18,23,26,
11.1694,17,27,30,32,
11.1707,17,27,30,32,
11.1721,38,30,27,30,
11.1734,39,25,19,22,
11.1748,38,28,28,28,
11.1762,24,27,25,34,
11.1776,12,28,26,25,
11.179,13,19,24,19,
11.1804,19,16,20,28,
11.1818,11,19,10,22,
11.1831,-7,23,12,11,
11.1844,0,23,17,15,
11.1858,0,23,17,15,
11.1871,11,17,19,20,
11.1885,21,26,22,23,
11.1899,16,22,26,27,
11.1913,37,32,32,31,
11.1926,35,19,34,27,
11.194,35,19,34,27,
11.1953,24,16,27,22,
11.1966,5,21,22,22,
11.198,2,15,21,21,
11.1993,-1,9,18,18,
11.2007,-6,13,13,10,
11.2021,2,11,13,11,
11.2034,19,15,14,18,
11.2048,35,24,31,14,
11.2062,38,33,32,21,
11.2074,31,31,35,28,
11.2088,25,32,30,23,
11.2101,29,35,29,23,
11.2116,23,38,25,29,
11.2129,22,30,17,35,
11.2143,2,13,22,21,
11.2156,2,5,9,11,
11.217,-1,9,16,11,
11.2184,-1,9,16,11,
11.2197,13,21,22,9,
11.221,28,21,17,18,
11.2224,28,21,17,18,
11.2238,30,37,24,34,
11.2252,40,36,22,30,
11.2265,40,36,22,30,
11.2279,37,30,34,30,
11.2294,27,18,22,32,
11.2307,13,26,24,32,
11.2321,4,6,18,16,
11.2335,4,6,18,16,
11.2348,-13,7,17,9,
11.2362,-9,10,19,17,
11.2376,-1,21,21,20,
11.2392,16,31,22,22,
11.2407,25,34,27,23,
11.242,28,27,32,31,
11.2434,30,37,26,28,
11.2448,34,35,22,23,
11.2462,32,27,20,24,
11.2475,18,28,19,33,
11.2489,11,31,20,37,
11.2503,-4,17,19,29,
11.2517,-11,19,8,31,
11.253,-1,9,9,29,
11.2544,5,13,3,16,
11.2557,6,20,13,6,
11.2571,28,26,30,24,
11.2584,36,30,37,35,
11.2598,45,32,33,27,
11.2611,45,32,33,27,
11.2625,24,35,24,24,
11.2638,34,24,24,32,
11.2651,34,24,24,32,
11.2665,14,13,13,20,
11.2679,12,14,15,19,
11.2692,12,14,15,19,
11.2705,-4,2,9,20,
11.272,7,14,15,30,
11.2733,12,18,21,31,
11.2746,27,25,21,29,
11.276,39,26,23,36,
11.2773,44,27,35,30,
11.2787,50,35,48,34,
11.2801,30,29,25,29,
11.2814,28,16,26,22,
11.2828,24,12,29,17,
11.2841,24,12,29,17,
11.2855,13,22,27,23,
11.2868,-1,14,21,24,
11.2882,-15,6,16,19,
11.2895,13,7,15,17,
11.2909,23,16,21,22,
11.2922,44,27,37,33,
11.2936,44,27,37,33,
11.2949,31,36,31,29,
11.2962,32,42,37,29,
11.2976,32,42,37,29,
11.299,14,29,28,27,
11.3003,13,29,16,23,
11.3017,13,29,16,23,
11.303,-2,21,24,20,
11.3044,-4,23,15,25,
11.3057,2,18,12,28,
11.3071,1,21,8,18,
11.3084,1,23,12,16,
11.3098,15,21,19,21,
11.3112,37,24,26,24,
11.3126,37,49,45,34,
11.3139,26,32,39,26,
11.3153,33,15,30,29,
11.3167,33,15,30,29,
11.318,24,23,32,29,
11.3194,15,27,31,24,
11.3207,13,23,29,18,
11.3221,-8,17,17,16,
11.3234,-14,15,22,14,
11.3247,-14,15,22,14,
11.3261,15,14,29,11,
11.3274,33,31,31,19,
11.3287,30,34,35,24,
11.3301,26,30,32,31,
11.3315,37,25,32,31,
11.3329,37,25,32,31,
11.3342,37,25,32,31,
11.3356,15,22,21,32,
11.337,12,19,18,25,
11.3383,4,16,26,27,
11.3397,16,17,12,18,
11.341,16,17,12,18,
11.3424,17,15,16,9,
11.3438,23,21,30,30,
11.3452,39,22,25,30,
11.3465,47,34,25,31,
11.3478,47,34,25,31,
11.3492,38,29,30,31,
11.3506,38,29,30,31,
11.3519,38,29,34,31,
11.3533,4,17,30,32,
11.3547,6,13,31,25,
11.356,5,-1,30,28,
11.3574,6,-1,22,22,
11.3588,13,15,24,27,
11.3602,24,23,27,32,
11.3615,32,33,29,37,
11.3628,35,44,27,37,
11.3641,35,31,31,36,
11.3654,47,26,38,40,
11.3668,54,32,42,43,
11.3681,45,33,46,40,
11.3694,27,35,30,41,
11.3708,21,29,16,35,
11.3721,8,15,15,22,
11.3735,-5,14,13,26,
11.3748,9,16,19,22,
11.3762,14,22,25,28,
11.3775,23,36,30,32,
11.3789,23,36,30,32,
11.3803,40,44,35,35,
11.3816,51,40,34,37,
11.3829,51,40,34,37,
11.3842,46,50,35,43,
11.3855,25,27,24,38,
11.3869,24,15,22,26,
11.3882,14,20,17,18,
11.3896,4,22,13,21,
11.3909,5,28,17,22,
11.3923,4,13,18,20,
11.3937,10,12,15,16,
11.395,18,30,21,21,
11.3963,39,41,32,34,
11.3976,45,48,38,39,
11.399,50,47,35,38,
11.4005,44,43,43,40,
11.4018,37,31,51,34,
11.4031,26,26,49,33,
11.4045,14,24,33,34,
11.4058,19,35,32,34,
11.4072,19,35,32,34,
11.4086,-2,20,18,19,
11.4099,-2,20,18,19,
11.4113,-9,13,29,17,
11.4126,10,20,28,28,
11.414,36,37,36,21,
11.4153,45,38,29,22,
11.4167,54,41,30,26,
11.4181,55,43,36,29,
11.4194,47,37,36,32,
11.4208,22,41,38,33,
11.4222,22,41,38,33,
11.4236,14,22,19,40,
11.425,12,16,17,37,
11.4264,7,11,17,28,
11.4278,-5,12,14,31,
11.4291,4,21,21,31,
11.4305,12,16,24,28,
11.4318,38,42,32,27,
11.4331,35,41,33,31,
11.4345,35,41,33,31,
11.4359,32,35,30,40,
11.4373,32,35,30,40,
11.4387,30,35,28,39,
11.44,14,32,31,36,
11.4414,22,30,39,28,
11.4428,12,33,37,17,
11.4442,9,17,15,11,
11.4455,3,15,23,10,
11.4469,11,19,22,15,
11.4482,34,32,24,30,
11.4496,40,27,31,46,
11.451,29,32,34,46,
11.4523,36,40,34,45,
11.4537,44,36,34,34,
11.4551,43,37,34,31,
11.4565,29,26,27,36,
11.4578,1,19,28,27,
11.4592,7,18,23,27,
11.4605,0,10,19,17,
11.4619,1,16,15,17,
11.4633,1,16,15,17,
11.4646,2,19,21,17,
11.466,39,20,21,32,
11.4674,45,29,32,35,
11.4687,41,32,35,32,
11.4701,37,33,38,40,
11.4714,41,34,25,36,
11.4727,34,37,33,29,
11.4741,27,29,43,24,
11.4755,15,15,24,21,
11.4768,15,15,24,21,
11.4782,12,19,14,26,
11.4796,-4,16,11,25,
11.4809,-1,21,10,16,
11.4823,7,27,19,10,
11.4837,24,32,20,25,
11.4851,49,31,23,39,
11.4864,38,39,32,45,
11.4878,33,41,40,49,
11.4892,35,29,36,45,
11.4906,16,21,25,38,
11.492,16,21,25,38,
11.4933,4,20,27,20,
11.4947,12,28,33,19,
11.496,-4,10,25,22,
11.4974,15,0,15,23,
11.4988,15,0,15,23,
11.5001,11,19,17,29,
11.5014,13,26,24,26,
11.5028,50,35,38,31,
11.5042,50,35,38,31,
11.5056,41,40,47,26,
11.5069,18,35,44,30,
11.5083,24,22,37,32,
11.5097,16,28,34,33,
11.511,12,29,26,22,
11.5124,1,23,19,26,
11.5137,-4,17,9,27,
11.5151,-3,15,17,22,
11.5166,2,18,14,29,
11.5179,27,26,12,36,
11.5193,45,30,32,41,
11.5207,48,30,39,41,
11.5221,48,30,39,41,
11.5235,41,36,42,35,
11.5248,33,33,45,22,
11.5262,16,25,36,21,
11.5275,5,19,27,22,
11.5288,-5,27,22,27,
11.5303,-5,10,20,22,
11.5316,-5,10,20,22,
11.533,17,10,11,15,
11.5344,19,30,13,20,
11.5357,19,30,13,20,
11.5371,39,32,26,32,
11.5384,39,38,36,37,
11.5398,34,41,32,36,
11.5411,27,44,37,39,
11.5425,22,46,42,30,
11.5439,18,33,27,31,
11.5452,18,20,26,37,
11.5466,3,3,19,31,
11.5479,-2,6,22,19,
11.5493,-2,6,22,19,
11.5507,-10,20,19,21,
