17.3193,-0.638003,0.011473,0.179991,1.4955e-05,-0.707113,2.9349e-05,0.7071,
17.3207,-0.637981,0.0114943,0.179958,-7.646e-06,-0.707146,1.63505e-05,0.707068,
17.3221,-0.637983,0.0114819,0.179975,-3.94091e-06,-0.707124,2.49931e-05,0.70709,
17.3235,-0.637983,0.0114819,0.179975,-3.94091e-06,-0.707124,2.49931e-05,0.70709,
17.3249,-0.637983,0.0114819,0.179975,-3.94091e-06,-0.707124,2.49931e-05,0.70709,
17.3263,-0.638003,0.011489,0.179987,3.12118e-05,-0.707097,1.79642e-05,0.707116,
17.3276,-0.638003,0.011489,0.179987,3.12118e-05,-0.707097,1.79642e-05,0.707116,
17.329,-0.637999,0.0114887,0.179999,2.33353e-05,-0.707104,9.59374e-06,0.707109,
17.3304,-0.638006,0.0114978,0.180019,-2.99353e-05,-0.707104,1.23916e-05,0.70711,
17.3318,-0.638006,0.0114978,0.180019,-2.99353e-05,-0.707104,1.23916e-05,0.70711,
17.3331,-0.638005,0.0115283,0.179971,-6.7281e-06,-0.707128,-9.37977e-06,0.707085,
17.3345,-0.637986,0.0114963,0.179937,-2.04544e-05,-0.707155,-9.55926e-06,0.707059,
17.3359,-0.637986,0.0114963,0.179937,-2.04544e-05,-0.707155,-9.55926e-06,0.707059,
17.3373,-0.637989,0.0115096,0.179984,9.45e-06,-0.707111,-3.23092e-05,0.707103,
17.3387,-0.637989,0.0115096,0.179984,9.45e-06,-0.707111,-3.23092e-05,0.707103,
17.34,-0.637989,0.0115096,0.179984,9.45e-06,-0.707111,-3.23092e-05,0.707103,
17.3414,-0.637996,0.0114867,0.179995,3.33201e-05,-0.707104,8.01447e-06,0.707109,
17.3427,-0.637993,0.0115097,0.179951,5.16436e-06,-0.707139,-4.3258e-06,0.707075,
17.3441,-0.637993,0.0115097,0.179951,5.16436e-06,-0.707139,-4.3258e-06,0.707075,
17.3455,-0.638,0.011481,0.179992,1.23935e-05,-0.707117,2.10122e-06,0.707097,
17.3468,-0.637997,0.0115018,0.18,-1.70109e-05,-0.707106,2.20713e-06,0.707108,
17.3482,-0.637997,0.0115018,0.18,-1.70109e-05,-0.707106,2.20713e-06,0.707108,
17.3496,-0.63799,0.0114842,0.17997,1.00018e-07,-0.707123,1.77794e-05,0.707091,
17.351,-0.638008,0.0114871,0.180013,2.00731e-05,-0.707094,-1.94411e-05,0.70712,
17.3523,-0.638008,0.0114871,0.180013,2.00731e-05,-0.707094,-1.94411e-05,0.70712,
17.3537,-0.637988,0.0114874,0.179967,6.73876e-06,-0.707113,1.48028e-05,0.7071,
17.3551,-0.637988,0.0114874,0.179967,6.73876e-06,-0.707113,1.48028e-05,0.7071,
17.3564,-0.637993,0.0114925,0.179998,1.4199e-05,-0.707114,-2.55015e-06,0.707099,
17.3578,-0.638,0.0114809,0.18,3.70999e-05,-0.707112,7.31753e-06,0.707102,
17.3592,-0.638,0.0114809,0.18,3.70999e-05,-0.707112,7.31753e-06,0.707102,
17.3605,-0.637995,0.0114911,0.179967,-4.03683e-06,-0.707134,1.31339e-05,0.70708,
17.3619,-0.638001,0.0115128,0.17997,-2.02093e-05,-0.707119,-2.69945e-06,0.707095,
17.3632,-0.638001,0.0115128,0.17997,-2.02093e-05,-0.707119,-2.69945e-06,0.707095,
17.3646,-0.638001,0.0115128,0.17997,-2.02093e-05,-0.707119,-2.69945e-06,0.707095,
17.366,-0.637986,0.0114923,0.18,5.45432e-06,-0.707122,9.52458e-06,0.707092,
17.3674,-0.637986,0.0114923,0.18,5.45432e-06,-0.707122,9.52458e-06,0.707092,
17.3687,-0.637997,0.0115047,0.179982,-1.18516e-05,-0.707113,6.64182e-06,0.707101,
17.37,-0.637975,0.0115046,0.17997,-2.24548e-05,-0.70712,7.99306e-06,0.707093,
17.3714,-0.637975,0.0115046,0.17997,-2.24548e-05,-0.70712,7.99306e-06,0.707093,
17.3728,-0.638015,0.0115269,0.180019,-1.07603e-05,-0.707083,-3.27622e-06,0.70713,
17.3742,-0.637994,0.0115057,0.17997,-9.90867e-09,-0.70712,-1.8112e-06,0.707093,
17.3756,-0.637994,0.0115057,0.17997,-9.90867e-09,-0.70712,-1.8112e-06,0.707093,
17.377,-0.638009,0.0115015,0.18,2.12888e-05,-0.707091,-2.6372e-05,0.707123,
17.3783,-0.63801,0.0115001,0.180012,-1.00432e-05,-0.707092,1.64386e-05,0.707121,
17.3797,-0.63801,0.0115001,0.180012,-1.00432e-05,-0.707092,1.64386e-05,0.707121,
17.381,-0.637997,0.0115177,0.179956,-6.27836e-06,-0.707134,-2.86236e-05,0.707079,
17.3823,-0.637991,0.0115213,0.17999,-2.13482e-06,-0.707121,-9.00208e-06,0.707093,
17.3837,-0.637991,0.0115213,0.17999,-2.13482e-06,-0.707121,-9.00208e-06,0.707093,
17.3851,-0.637991,0.0115213,0.17999,-2.13482e-06,-0.707121,-9.00208e-06,0.707093,
17.3865,-0.637992,0.0114993,0.17999,-1.51556e-05,-0.707104,-8.07526e-06,0.70711,
17.3878,-0.637992,0.0114993,0.17999,-1.51556e-05,-0.707104,-8.07526e-06,0.70711,
17.3892,-0.638015,0.0114959,0.180029,1.63925e-05,-0.707086,1.34307e-05,0.707128,
17.3906,-0.638005,0.011498,0.179975,1.16805e-05,-0.70711,1.22266e-06,0.707103,
17.392,-0.638005,0.011498,0.179975,1.16805e-05,-0.70711,1.22266e-06,0.707103,
17.3933,-0.637983,0.0114945,0.180018,-3.46092e-06,-0.707107,1.0519e-05,0.707107,
17.3947,-0.637983,0.0114945,0.180018,-3.46092e-06,-0.707107,1.0519e-05,0.707107,
17.396,-0.637993,0.011497,0.179977,-2.44223e-06,-0.707126,-9.89522e-07,0.707087,
17.3974,-0.638007,0.0115023,0.179993,-1.20517e-05,-0.707098,-2.76052e-06,0.707116,
17.3988,-0.638007,0.0115023,0.179993,-1.20517e-05,-0.707098,-2.76052e-06,0.707116,
17.4001,-0.637991,0.0114891,0.17997,-3.2281e-06,-0.70714,6.11836e-06,0.707073,
17.4014,-0.637996,0.0114931,0.180007,8.52805e-06,-0.707111,2.13531e-05,0.707103,
17.4028,-0.637996,0.0114931,0.180007,8.52805e-06,-0.707111,2.13531e-05,0.707103,
17.4042,-0.637988,0.0115119,0.179968,-6.30084e-06,-0.707132,1.01318e-05,0.707081,
17.4055,-0.63799,0.0114748,0.179984,-1.07116e-05,-0.70713,1.63441e-05,0.707083,
17.4069,-0.63799,0.0114748,0.179984,-1.07116e-05,-0.70713,1.63441e-05,0.707083,
17.4083,-0.637983,0.0115018,0.179964,-7.50052e-06,-0.707129,-4.22708e-06,0.707084,
17.4097,-0.638004,0.0114769,0.180019,7.52768e-06,-0.707105,8.81216e-06,0.707109,
17.411,-0.638004,0.0114769,0.180019,7.52768e-06,-0.707105,8.81216e-06,0.707109,
17.4124,-0.637985,0.0114822,0.179961,1.03604e-05,-0.707124,-4.17328e-06,0.70709,
17.4137,-0.637994,0.0114863,0.179993,7.58356e-06,-0.707112,1.92391e-05,0.707102,
17.4151,-0.637994,0.0114863,0.179993,7.58356e-06,-0.707112,1.92391e-05,0.707102,
17.4165,-0.638004,0.011491,0.179955,-1.65283e-05,-0.707129,1.30589e-05,0.707085,
17.4178,-0.637987,0.0114958,0.179964,-1.52422e-05,-0.707131,6.7641e-06,0.707083,
17.4193,-0.637987,0.0114958,0.179964,-1.52422e-05,-0.707131,6.7641e-06,0.707083,
17.4207,-0.637978,0.0115037,0.179942,-1.75325e-05,-0.707139,-2.28358e-06,0.707074,
17.422,-0.637989,0.0115112,0.179951,-2.43971e-05,-0.707128,-1.00441e-05,0.707085,
17.4234,-0.637989,0.0115112,0.179951,-2.43971e-05,-0.707128,-1.00441e-05,0.707085,
17.4248,-0.637971,0.0115019,0.17996,-1.8119e-05,-0.707126,-1.62676e-06,0.707087,
17.426,-0.637971,0.0115019,0.17996,-1.8119e-05,-0.707126,-1.62676e-06,0.707087,
17.4274,-0.637978,0.0114656,0.179984,5.61111e-06,-0.707116,2.49332e-05,0.707097,
17.4288,-0.637992,0.0115066,0.179992,2.00119e-05,-0.707121,-1.625e-05,0.707093,
17.4301,-0.637992,0.0115066,0.179992,2.00119e-05,-0.707121,-1.625e-05,0.707093,
17.4316,-0.637992,0.0115066,0.179992,2.00119e-05,-0.707121,-1.625e-05,0.707093,
17.433,-0.637998,0.0114843,0.179991,-1.9953e-06,-0.707122,6.89218e-06,0.707091,
17.4345,-0.638004,0.0114888,0.179969,-2.09164e-05,-0.707125,1.84594e-05,0.707089,
17.436,-0.638004,0.0114888,0.179969,-2.09164e-05,-0.707125,1.84594e-05,0.707089,
17.4373,-0.637994,0.0114993,0.179955,-1.11871e-05,-0.707149,2.0738e-05,0.707065,
17.4388,-0.637984,0.0114677,0.179966,2.40643e-05,-0.707132,2.02856e-05,0.707082,
17.4401,-0.637984,0.0114677,0.179966,2.40643e-05,-0.707132,2.02856e-05,0.707082,
17.4415,-0.638007,0.0115025,0.180013,-4.0472e-06,-0.707086,-1.27138e-05,0.707127,
17.4429,-0.637983,0.0114905,0.179963,1.29545e-05,-0.707135,2.56452e-05,0.707079,
17.4443,-0.637983,0.0114905,0.179963,1.29545e-05,-0.707135,2.56452e-05,0.707079,
17.4456,-0.637993,0.0114914,0.180005,-4.06379e-09,-0.70709,2.97135e-06,0.707123,
17.447,-0.638005,0.0115022,0.179989,8.64789e-06,-0.707105,-1.29939e-05,0.707109,
17.4484,-0.638005,0.0115022,0.179989,8.64789e-06,-0.707105,-1.29939e-05,0.707109,
17.4497,-0.638004,0.0115014,0.179987,8.91682e-06,-0.707105,-2.2513e-05,0.707109,
17.4511,-0.638004,0.0115014,0.179987,8.91682e-06,-0.707105,-2.2513e-05,0.707109,
17.4524,-0.638011,0.0115077,0.179987,-4.82071e-06,-0.707095,-1.20804e-05,0.707119,
17.4537,-0.637999,0.0115275,0.179977,-2.70423e-05,-0.707122,4.51195e-06,0.707091,
17.4551,-0.637999,0.0115275,0.179977,-2.70423e-05,-0.707122,4.51195e-06,0.707091,
17.4564,-0.637997,0.0115024,0.180001,-7.96814e-06,-0.707094,5.25473e-06,0.70712,
17.4578,-0.638001,0.0114988,0.180003,9.17777e-06,-0.707105,-2.62964e-05,0.707109,
17.4592,-0.638001,0.0114988,0.180003,9.17777e-06,-0.707105,-2.62964e-05,0.707109,
17.4605,-0.637993,0.0114744,0.180019,2.12745e-05,-0.707101,5.71589e-06,0.707113,
17.4619,-0.63801,0.0115252,0.180006,-1.79711e-05,-0.707099,-2.8369e-05,0.707115,
17.4633,-0.63801,0.0115252,0.180006,-1.79711e-05,-0.707099,-2.8369e-05,0.707115,
17.4646,-0.637992,0.011517,0.179974,-2.41921e-05,-0.707131,9.96149e-07,0.707083,
17.466,-0.638,0.0115061,0.180004,3.0792e-06,-0.707104,3.84359e-06,0.70711,
17.4674,-0.638,0.0115061,0.180004,3.0792e-06,-0.707104,3.84359e-06,0.70711,
17.4687,-0.638009,0.0115152,0.180021,1.52192e-05,-0.707076,-5.50119e-05,0.707137,
17.4701,-0.638002,0.0115042,0.17999,2.54071e-06,-0.707119,-1.14328e-05,0.707094,
17.4715,-0.638002,0.0115042,0.17999,2.54071e-06,-0.707119,-1.14328e-05,0.707094,
17.4728,-0.638013,0.0114899,0.17996,-2.64431e-06,-0.707122,-8.22911e-06,0.707091,
17.4741,-0.637995,0.0114936,0.179962,-9.28432e-06,-0.707141,1.91723e-07,0.707073,
17.4756,-0.637995,0.0114936,0.179962,-9.28432e-06,-0.707141,1.91723e-07,0.707073,
17.4769,-0.638002,0.0115106,0.17998,-1.35439e-08,-0.707124,-5.05625e-06,0.70709,
17.4782,-0.638002,0.0115106,0.17998,-1.35439e-08,-0.707124,-5.05625e-06,0.70709,
17.4796,-0.637994,0.0114651,0.179998,7.74403e-06,-0.707117,3.96646e-05,0.707096,
17.4809,-0.637981,0.0114986,0.179972,-2.14881e-05,-0.707141,1.2437e-05,0.707073,
17.4823,-0.637981,0.0114986,0.179972,-2.14881e-05,-0.707141,1.2437e-05,0.707073,
17.4837,-0.637981,0.0114986,0.179972,-2.14881e-05,-0.707141,1.2437e-05,0.707073,
17.485,-0.637988,0.0114884,0.179971,-1.3961e-05,-0.707146,-1.52947e-06,0.707068,
17.4864,-0.637988,0.0114884,0.179971,-1.3961e-05,-0.707146,-1.52947e-06,0.707068,
17.4878,-0.638007,0.0115103,0.180004,2.57501e-05,-0.707105,-3.41485e-05,0.707109,
17.4892,-0.637991,0.0115118,0.179971,-1.59338e-05,-0.70714,1.09918e-05,0.707074,
17.4905,-0.637991,0.0115118,0.179971,-1.59338e-05,-0.70714,1.09918e-05,0.707074,
17.4919,-0.637994,0.0114874,0.18002,2.03128e-05,-0.707092,2.9483e-05,0.707121,
17.4933,-0.637999,0.0114997,0.179994,2.39157e-06,-0.707104,3.36732e-06,0.707109,
17.4947,-0.637999,0.0114997,0.179994,2.39157e-06,-0.707104,3.36732e-06,0.707109,
17.496,-0.637982,0.0115054,0.179961,-2.69845e-05,-0.707137,3.70369e-06,0.707077,
17.4973,-0.638011,0.0115114,0.179988,-9.15654e-06,-0.707111,-1.61329e-05,0.707103,
17.4987,-0.638011,0.0115114,0.179988,-9.15654e-06,-0.707111,-1.61329e-05,0.707103,
17.5001,-0.637991,0.0114981,0.179987,1.78485e-06,-0.707119,1.11555e-05,0.707094,
17.5014,-0.63799,0.0114945,0.179972,-1.486e-05,-0.707119,6.21636e-06,0.707094,
17.5028,-0.63799,0.0114945,0.179972,-1.486e-05,-0.707119,6.21636e-06,0.707094,
17.5042,-0.637993,0.0114913,0.179985,2.66125e-06,-0.707121,1.24413e-06,0.707093,
17.5055,-0.637993,0.0114997,0.179972,1.08607e-06,-0.707129,-7.5475e-06,0.707085,
17.5069,-0.637993,0.0114997,0.179972,1.08607e-06,-0.707129,-7.5475e-06,0.707085,
17.5083,-0.638002,0.0114994,0.179984,5.83614e-06,-0.707104,6.51844e-06,0.70711,
17.5096,-0.638002,0.0114994,0.179984,5.83614e-06,-0.707104,6.51844e-06,0.70711,
17.511,-0.638,0.011499,0.179982,1.77738e-05,-0.707113,6.91088e-06,0.7071,
17.5124,-0.638007,0.0115089,0.180017,3.7826e-06,-0.707095,-3.37634e-06,0.707118,
17.5138,-0.638007,0.0115089,0.180017,3.7826e-06,-0.707095,-3.37634e-06,0.707118,
17.5151,-0.638,0.011488,0.179989,-4.01482e-06,-0.707118,2.82173e-05,0.707096,
17.5165,-0.637998,0.0114893,0.179974,1.80226e-06,-0.707118,-4.00065e-06,0.707095,
17.5179,-0.637998,0.0114893,0.179974,1.80226e-06,-0.707118,-4.00065e-06,0.707095,
17.5193,-0.637989,0.0114784,0.179986,-2.14617e-05,-0.707135,3.25611e-05,0.707079,
17.5206,-0.637989,0.0114784,0.179986,-2.14617e-05,-0.707135,3.25611e-05,0.707079,
17.522,-0.637989,0.0114784,0.179986,-2.14617e-05,-0.707135,3.25611e-05,0.707079,
17.5234,-0.637987,0.0115179,0.180007,-3.60679e-05,-0.707117,-3.98859e-06,0.707097,
17.5248,-0.637987,0.0115179,0.180007,-3.60679e-05,-0.707117,-3.98859e-06,0.707097,
17.5262,-0.637987,0.0115179,0.180007,-3.60679e-05,-0.707117,-3.98859e-06,0.707097,
17.5275,-0.638005,0.0115035,0.179989,1.22912e-05,-0.707118,5.98204e-06,0.707096,
17.5289,-0.63799,0.0114938,0.180004,6.75807e-06,-0.707105,1.77294e-05,0.707108,
17.5302,-0.63799,0.0114938,0.180004,6.75807e-06,-0.707105,1.77294e-05,0.707108,
17.5316,-0.638003,0.0114926,0.179988,2.4578e-05,-0.707108,-7.20904e-06,0.707106,
17.533,-0.638005,0.0114993,0.17998,-2.78508e-06,-0.707118,-1.11228e-05,0.707096,
17.5344,-0.638005,0.0114993,0.17998,-2.78508e-06,-0.707118,-1.11228e-05,0.707096,
17.5358,-0.63799,0.0114827,0.179958,-1.77898e-05,-0.707141,3.00927e-05,0.707073,
17.5371,-0.637986,0.0114945,0.179966,1.26906e-05,-0.70714,-1.29056e-06,0.707073,
17.5385,-0.637986,0.0114945,0.179966,1.26906e-05,-0.70714,-1.29056e-06,0.707073,
17.5399,-0.63799,0.011514,0.179978,-1.44467e-05,-0.707118,-8.82441e-06,0.707095,
17.5412,-0.637999,0.0115135,0.179971,-4.62236e-05,-0.707125,-3.24777e-07,0.707088,
17.5426,-0.637999,0.0115135,0.179971,-4.62236e-05,-0.707125,-3.24777e-07,0.707088,
17.544,-0.637986,0.0115132,0.179963,-3.90239e-05,-0.707132,1.38346e-05,0.707081,
17.5453,-0.638009,0.0115129,0.180034,9.13139e-06,-0.70707,-1.70803e-05,0.707143,
17.5467,-0.638009,0.0115129,0.180034,9.13139e-06,-0.70707,-1.70803e-05,0.707143,
17.5481,-0.637995,0.0114862,0.179993,1.1677e-05,-0.707122,1.56483e-05,0.707092,
17.5494,-0.637989,0.011519,0.180005,-8.86826e-06,-0.707115,9.70955e-07,0.707099,
17.5508,-0.637989,0.011519,0.180005,-8.86826e-06,-0.707115,9.70955e-07,0.707099,
17.5522,-0.638002,0.0115035,0.179996,-5.90113e-06,-0.707122,1.88156e-05,0.707092,
17.5536,-0.637996,0.0115223,0.180007,-4.47837e-06,-0.70711,-3.33898e-05,0.707104,
17.555,-0.637996,0.0115223,0.180007,-4.47837e-06,-0.70711,-3.33898e-05,0.707104,
17.5564,-0.63799,0.0114803,0.179995,5.43804e-06,-0.707117,-8.38257e-06,0.707096,
17.5578,-0.638008,0.0115015,0.179996,1.67294e-05,-0.707102,4.76595e-06,0.707112,
17.5592,-0.638008,0.0115015,0.179996,1.67294e-05,-0.707102,4.76595e-06,0.707112,
17.5605,-0.637991,0.0114801,0.179994,1.63391e-05,-0.707112,1.65463e-05,0.707101,
17.5619,-0.637988,0.0115181,0.179964,-2.04051e-05,-0.707139,-3.46857e-05,0.707074,
17.5633,-0.637988,0.0115181,0.179964,-2.04051e-05,-0.707139,-3.46857e-05,0.707074,
17.5647,-0.638002,0.0115051,0.179997,-1.61815e-05,-0.707099,-1.46098e-05,0.707114,
17.566,-0.638002,0.0115051,0.179997,-1.61815e-05,-0.707099,-1.46098e-05,0.707114,
17.5674,-0.638004,0.0114814,0.180001,1.05681e-05,-0.707096,2.48274e-05,0.707118,
17.5688,-0.63799,0.0114721,0.179981,8.31737e-06,-0.707119,1.75191e-05,0.707095,
17.5701,-0.63799,0.0114721,0.179981,8.31737e-06,-0.707119,1.75191e-05,0.707095,
17.5715,-0.638008,0.0114786,0.179997,2.91507e-05,-0.707117,1.18819e-05,0.707096,
17.5728,-0.638022,0.0115012,0.180004,2.40718e-06,-0.707105,2.09782e-05,0.707109,
17.5742,-0.638022,0.0115012,0.180004,2.40718e-06,-0.707105,2.09782e-05,0.707109,
17.5755,-0.638022,0.0115012,0.180004,2.40718e-06,-0.707105,2.09782e-05,0.707109,
17.5768,-0.637992,0.011488,0.17996,-1.2916e-05,-0.707133,3.73663e-05,0.70708,
17.5782,-0.637992,0.011488,0.17996,-1.2916e-05,-0.707133,3.73663e-05,0.70708,
17.5796,-0.637977,0.0114661,0.179954,2.06911e-05,-0.707135,2.05723e-05,0.707079,
17.581,-0.637995,0.0115031,0.179984,3.87074e-06,-0.707116,1.46974e-05,0.707097,
17.5823,-0.637995,0.0115031,0.179984,3.87074e-06,-0.707116,1.46974e-05,0.707097,
17.5836,-0.638008,0.0115025,0.179983,-3.86538e-06,-0.707122,7.01916e-06,0.707091,
17.585,-0.637988,0.0115062,0.179983,-2.28187e-05,-0.707133,5.82034e-06,0.70708,
17.5864,-0.637988,0.0115062,0.179983,-2.28187e-05,-0.707133,5.82034e-06,0.70708,
17.5877,-0.638021,0.0115206,0.180012,-2.51245e-05,-0.707081,-1.25982e-05,0.707133,
17.589,-0.638021,0.0115206,0.180012,-2.51245e-05,-0.707081,-1.25982e-05,0.707133,
17.5904,-0.638,0.0115291,0.180003,-3.32415e-05,-0.707117,-2.48898e-05,0.707096,
17.5918,-0.638003,0.0114954,0.179997,2.29897e-05,-0.70711,3.77652e-06,0.707104,
17.5932,-0.638003,0.0114954,0.179997,2.29897e-05,-0.70711,3.77652e-06,0.707104,
17.5947,-0.637989,0.0115025,0.179961,3.16204e-05,-0.707127,-4.356e-06,0.707086,
17.596,-0.637978,0.0115217,0.179929,-1.9335e-05,-0.707164,1.4652e-05,0.707049,
17.5974,-0.637978,0.0115217,0.179929,-1.9335e-05,-0.707164,1.4652e-05,0.707049,
17.5988,-0.638006,0.0115369,0.179948,-5.47584e-05,-0.707132,-3.06457e-06,0.707082,
17.6001,-0.638009,0.0115096,0.179999,-1.09052e-05,-0.707115,-1.87773e-05,0.707099,
17.6014,-0.638009,0.0115096,0.179999,-1.09052e-05,-0.707115,-1.87773e-05,0.707099,
17.6028,-0.638004,0.0115036,0.179973,1.84216e-06,-0.707112,1.34215e-05,0.707102,
17.604,-0.637985,0.0114672,0.179936,3.10745e-05,-0.707155,3.66268e-05,0.707059,
17.6054,-0.637985,0.0114672,0.179936,3.10745e-05,-0.707155,3.66268e-05,0.707059,
17.6068,-0.638001,0.0115096,0.179986,-1.34414e-05,-0.707109,-3.23279e-06,0.707104,
17.6081,-0.637996,0.01151,0.179983,-1.53082e-05,-0.707121,-1.31618e-05,0.707092,
17.6095,-0.637996,0.01151,0.179983,-1.53082e-05,-0.707121,-1.31618e-05,0.707092,
17.6109,-0.637998,0.0115187,0.180025,1.51627e-05,-0.707091,-2.27407e-05,0.707122,
17.6122,-0.637997,0.0114927,0.179995,1.27429e-05,-0.707115,-1.20577e-05,0.707099,
17.6136,-0.637997,0.0114927,0.179995,1.27429e-05,-0.707115,-1.20577e-05,0.707099,
17.615,-0.638001,0.0115079,0.180018,-1.73771e-05,-0.707091,-1.52572e-05,0.707123,
17.6163,-0.638,0.0114946,0.180015,2.76234e-07,-0.707094,-3.33391e-06,0.70712,
17.6177,-0.638,0.0114946,0.180015,2.76234e-07,-0.707094,-3.33391e-06,0.70712,
17.6191,-0.637987,0.0115185,0.179982,-3.829e-05,-0.707136,-5.04064e-06,0.707078,
17.6205,-0.637987,0.0115185,0.179982,-3.829e-05,-0.707136,-5.04064e-06,0.707078,
17.6219,-0.637987,0.0115185,0.179982,-3.829e-05,-0.707136,-5.04064e-06,0.707078,
17.6233,-0.638005,0.0115088,0.179976,-3.41112e-05,-0.707115,2.76388e-06,0.707099,
17.6246,-0.63799,0.0115082,0.179979,2.43267e-06,-0.707114,-1.6279e-05,0.707099,
17.626,-0.63799,0.0115082,0.179979,2.43267e-06,-0.707114,-1.6279e-05,0.707099,
17.6274,-0.637988,0.0114951,0.179991,-1.56805e-05,-0.707107,-1.28554e-06,0.707106,
17.6288,-0.63799,0.0114819,0.179957,-1.6704e-05,-0.707131,1.73795e-05,0.707082,
17.6302,-0.63799,0.0114819,0.179957,-1.6704e-05,-0.707131,1.73795e-05,0.707082,
17.6315,-0.637986,0.0114979,0.179968,1.48834e-06,-0.707131,2.63381e-06,0.707082,
17.6329,-0.637986,0.0114979,0.179968,1.48834e-06,-0.707131,2.63381e-06,0.707082,
17.6343,-0.638011,0.0115106,0.180013,1.07955e-05,-0.70708,-1.33071e-05,0.707134,
17.6357,-0.638018,0.0115055,0.180043,3.24097e-05,-0.707075,-1.94401e-05,0.707138,
17.637,-0.638018,0.0115055,0.180043,3.24097e-05,-0.707075,-1.94401e-05,0.707138,
17.6385,-0.63801,0.0115032,0.180002,-2.04476e-05,-0.707106,5.37469e-06,0.707107,
17.6398,-0.637995,0.0114989,0.179995,5.6274e-06,-0.70712,-1.9523e-05,0.707094,
17.6413,-0.63801,0.0115121,0.180001,-2.08492e-05,-0.707105,-1.10493e-05,0.707109,
17.6427,-0.63801,0.0115121,0.180001,-2.08492e-05,-0.707105,-1.10493e-05,0.707109,
17.644,-0.637988,0.011499,0.179961,-1.60319e-05,-0.707139,3.4315e-05,0.707074,
17.6454,-0.637988,0.011499,0.179961,-1.60319e-05,-0.707139,3.4315e-05,0.707074,
17.6469,-0.638,0.0115004,0.179988,1.12006e-06,-0.707119,-1.62083e-05,0.707095,
17.6483,-0.637999,0.01152,0.17998,-1.20694e-05,-0.707112,-3.62747e-05,0.707102,
17.6496,-0.637999,0.01152,0.17998,-1.20694e-05,-0.707112,-3.62747e-05,0.707102,
17.651,-0.637994,0.011506,0.179978,-6.18654e-06,-0.707124,-1.40925e-05,0.707089,
17.6524,-0.637994,0.011506,0.179978,-6.18654e-06,-0.707124,-1.40925e-05,0.707089,
17.6538,-0.637994,0.011506,0.179978,-6.18654e-06,-0.707124,-1.40925e-05,0.707089,
17.6552,-0.637994,0.011506,0.179978,-6.18654e-06,-0.707124,-1.40925e-05,0.707089,
17.6566,-0.637984,0.0115214,0.179969,-7.18872e-06,-0.70713,-3.99355e-07,0.707083,
17.658,-0.637979,0.0115128,0.179957,-2.80984e-05,-0.707136,8.34309e-06,0.707078,
17.6594,-0.637979,0.0115128,0.179957,-2.80984e-05,-0.707136,8.34309e-06,0.707078,
17.6608,-0.637993,0.0114933,0.179953,9.71218e-07,-0.707127,-1.1659e-05,0.707087,
17.6622,-0.637983,0.0115044,0.179968,-8.75082e-06,-0.707131,-4.8079e-06,0.707083,
17.6635,-0.637983,0.0115044,0.179968,-8.75082e-06,-0.707131,-4.8079e-06,0.707083,
17.6649,-0.637999,0.0115464,0.180007,-5.64953e-05,-0.707116,-1.67503e-05,0.707097,
17.6662,-0.637999,0.0115464,0.180007,-5.64953e-05,-0.707116,-1.67503e-05,0.707097,
17.6676,-0.637997,0.0114818,0.179971,1.03634e-05,-0.707134,2.2367e-05,0.70708,
17.669,-0.638008,0.011505,0.179981,2.4082e-05,-0.707108,-1.0793e-05,0.707106,
17.6703,-0.638008,0.011505,0.179981,2.4082e-05,-0.707108,-1.0793e-05,0.707106,
17.6717,-0.638008,0.011505,0.179981,2.4082e-05,-0.707108,-1.0793e-05,0.707106,
17.6731,-0.637992,0.0115011,0.179981,1.77164e-06,-0.707122,-7.36844e-06,0.707091,
17.6745,-0.637992,0.0115011,0.179981,1.77164e-06,-0.707122,-7.36844e-06,0.707091,
17.6758,-0.637989,0.0115305,0.179986,-3.52597e-05,-0.707116,-2.76695e-05,0.707098,
17.6771,-0.637996,0.0115366,0.179993,-1.19084e-05,-0.707119,-2.89382e-05,0.707094,
17.6785,-0.637996,0.0115366,0.179993,-1.19084e-05,-0.707119,-2.89382e-05,0.707094,
17.6798,-0.637994,0.0115141,0.18001,-1.29677e-05,-0.707099,-1.50407e-05,0.707115,
17.6811,-0.637984,0.0114949,0.179982,-1.20179e-05,-0.707129,2.07534e-05,0.707084,
17.6825,-0.637984,0.0114949,0.179982,-1.20179e-05,-0.707129,2.07534e-05,0.707084,
17.6839,-0.637992,0.011519,0.179969,-1.99318e-05,-0.707127,-1.7981e-05,0.707087,
17.6853,-0.637994,0.0114665,0.179987,1.88911e-05,-0.707112,1.90383e-05,0.707101,
17.6867,-0.637994,0.0114665,0.179987,1.88911e-05,-0.707112,1.90383e-05,0.707101,
17.688,-0.63799,0.0115116,0.179938,-3.51464e-05,-0.707162,1.27233e-05,0.707051,
17.6894,-0.638003,0.0115321,0.180003,6.31018e-06,-0.707109,-2.17466e-05,0.707104,
17.6907,-0.638003,0.0115321,0.180003,6.31018e-06,-0.707109,-2.17466e-05,0.707104,
17.692,-0.637995,0.0115232,0.179968,1.37228e-05,-0.707114,-2.9661e-05,0.7071,
17.6934,-0.638013,0.0115082,0.18,1.3455e-05,-0.70709,-2.4623e-05,0.707123,
17.6948,-0.638013,0.0115082,0.18,1.3455e-05,-0.70709,-2.4623e-05,0.707123,
17.6962,-0.637996,0.0114867,0.179986,-2.18677e-06,-0.707117,9.33861e-06,0.707096,
