17.5399,0.14,-0.7,-0.38,-0.017,-0.0215,0.0145,
17.5412,0.14,-0.7,-0.38,-0.017,-0.0215,0.0145,
17.5426,0.14,-0.7,-0.38,-0.017,-0.0215,0.0145,
17.544,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5453,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5467,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5481,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5494,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5508,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5522,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5536,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.555,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5564,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5578,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5592,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5605,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5619,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5633,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5647,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.566,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5674,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5688,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5701,0.1,0.74,0.94,0.037,-0.0015,-0.0085,
17.5715,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5728,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5742,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5755,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5768,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5782,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5796,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.581,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5823,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5836,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.585,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5864,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5877,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.589,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5904,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5918,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5932,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5947,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.596,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5974,0.1,-0.4,0.12,0.005,-0.006,0.007,
17.5988,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6001,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6014,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6028,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.604,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6054,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6068,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6081,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6095,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6109,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6122,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6136,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.615,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6163,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6177,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6191,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6205,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6219,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6233,0.24,-0.42,0.7,0.0015,-0.009,0.011,
17.6246,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.626,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6274,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6288,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6302,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6315,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6329,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6343,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6357,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.637,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6385,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6398,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6413,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6427,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.644,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6454,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6469,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6483,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6496,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.651,0.24,-0.74,-0.52,-0.016,-0.03,0.0135,
17.6524,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6538,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6552,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6566,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.658,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6594,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6608,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6622,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6635,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6649,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6662,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6676,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.669,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6703,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6717,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6731,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6745,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6758,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6771,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6785,0.12,-0.54,0.64,-0.0135,0.0085,0.0255,
17.6798,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6811,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6825,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6839,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6853,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6867,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.688,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6894,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6907,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.692,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6934,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6948,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6962,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6975,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.6989,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.7003,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.7017,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.7031,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.7044,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.7058,0.2,-0.42,-0.18,0,-0.0035,0.0075,
17.7072,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7086,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7099,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7112,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7126,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7139,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7153,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7166,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.718,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7193,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7207,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7221,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7235,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7249,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7262,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7276,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7289,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7303,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7316,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7329,0.12,-0.24,0.1,-0.019,-0.0085,0.0075,
17.7342,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7356,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7369,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7383,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7397,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7411,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7424,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7438,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7451,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7465,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7478,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7492,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7506,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.752,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7534,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7547,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7561,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7574,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7588,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7602,0.04,-0.02,-0.32,-0.011,-0.0025,-0.0015,
17.7615,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7629,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7642,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7656,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.767,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7683,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7697,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7711,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7725,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7739,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7752,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7766,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.778,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7793,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7807,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.782,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7834,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7848,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7862,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7876,0,0.46,1.14,0.0135,-0.003,-0.0085,
17.7889,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.7903,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.7916,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.793,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.7943,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.7957,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.7971,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.7984,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.7998,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8012,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8026,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.804,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8053,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8067,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8081,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8094,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8108,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8122,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8135,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.815,0.3,-0.78,0.66,0.002,0.0065,0.0055,
17.8163,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8177,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.819,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8204,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8218,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8231,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8244,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8258,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8272,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8285,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8299,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8312,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8326,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.834,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8354,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8368,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8382,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8396,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.841,0.08,-0.54,0.92,0.018,0.017,0.0045,
17.8424,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8438,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8452,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8466,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.848,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8493,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8507,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8521,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8534,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8548,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8562,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8575,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.859,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8603,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8617,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.863,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8643,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8657,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.867,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8684,0.06,0.74,0.92,0.019,-0.001,-0.0155,
17.8698,-0.4,0.7,0.28,0.0185,0.019,0,
17.8712,-0.4,0.7,0.28,0.0185,0.019,0,
17.8725,-0.4,0.7,0.28,0.0185,0.019,0,
17.8739,-0.4,0.7,0.28,0.0185,0.019,0,
17.8752,-0.4,0.7,0.28,0.0185,0.019,0,
17.8766,-0.4,0.7,0.28,0.0185,0.019,0,
17.878,-0.4,0.7,0.28,0.0185,0.019,0,
17.8793,-0.4,0.7,0.28,0.0185,0.019,0,
17.8807,-0.4,0.7,0.28,0.0185,0.019,0,
17.882,-0.4,0.7,0.28,0.0185,0.019,0,
17.8908,-0.4,0.7,0.28,0.0185,0.019,0,
17.8922,-0.4,0.7,0.28,0.0185,0.019,0,
17.8935,-0.4,0.7,0.28,0.0185,0.019,0,
17.8949,-0.4,0.7,0.28,0.0185,0.019,0,
17.8962,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.8975,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.8989,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9003,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9016,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.903,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9043,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9056,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.907,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9084,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9097,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9111,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9124,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9138,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9152,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9166,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9179,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9193,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9206,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.922,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9233,-0.64,0.3,0,-0.0045,0.0105,-0.0035,
17.9247,-0.18,0.54,0.2,0.003,-0.0045,0,
17.926,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9274,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9287,-0.18,0.54,0.2,0.003,-0.0045,0,
17.93,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9314,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9327,-0.18,0.54,0.2,0.003,-0.0045,0,
17.934,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9354,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9367,-0.18,0.54,0.2,0.003,-0.0045,0,
17.938,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9394,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9407,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9421,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9434,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9448,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9461,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9475,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9488,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9502,-0.18,0.54,0.2,0.003,-0.0045,0,
17.9515,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9529,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9542,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9556,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9569,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9583,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9597,0.4,-0.18,0.28,0.012,0.001,0.001,
17.961,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9623,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9638,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9651,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9665,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9679,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9693,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9707,0.4,-0.18,0.28,0.012,0.001,0.001,
17.972,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9734,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9748,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9761,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9775,0.4,-0.18,0.28,0.012,0.001,0.001,
17.9789,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9803,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9816,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.983,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9844,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9857,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9871,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9885,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9898,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9912,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9925,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9939,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9952,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9966,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.998,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
17.9994,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
18.0008,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
18.0021,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
18.0035,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
18.0048,-0.26,0.4,0.44,0.0325,0.0255,-0.0055,
18.0062,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0076,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0089,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0102,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0116,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0129,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0143,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0156,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.017,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0183,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0197,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.021,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0224,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0238,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0252,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0265,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0279,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0292,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0307,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0321,0.4,-0.94,0.7,-0.021,-0.0105,0.0075,
18.0334,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0348,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0361,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0374,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0388,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0403,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0416,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.043,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0443,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0456,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.047,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0483,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0497,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0511,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0524,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0538,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0551,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0565,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0579,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0593,-0.3,0.4,0.26,0.0135,0.0115,0.007,
18.0607,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0621,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0635,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0648,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0662,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0675,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0688,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0702,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0715,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0729,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0743,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0756,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.077,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0783,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0797,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0811,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0825,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0838,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0851,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0864,0.04,0.48,-0.04,0.0005,-0.0175,-0.005,
18.0877,0,0.92,0.84,0.0265,0.005,0.0065,
18.0891,0,0.92,0.84,0.0265,0.005,0.0065,
18.0905,0,0.92,0.84,0.0265,0.005,0.0065,
18.0918,0,0.92,0.84,0.0265,0.005,0.0065,
18.0932,0,0.92,0.84,0.0265,0.005,0.0065,
18.0945,0,0.92,0.84,0.0265,0.005,0.0065,
18.0959,0,0.92,0.84,0.0265,0.005,0.0065,
18.0972,0,0.92,0.84,0.0265,0.005,0.0065,
18.0986,0,0.92,0.84,0.0265,0.005,0.0065,
18.0999,0,0.92,0.84,0.0265,0.005,0.0065,
18.1012,0,0.92,0.84,0.0265,0.005,0.0065,
18.1026,0,0.92,0.84,0.0265,0.005,0.0065,
18.1039,0,0.92,0.84,0.0265,0.005,0.0065,
18.1053,0,0.92,0.84,0.0265,0.005,0.0065,
18.1067,0,0.92,0.84,0.0265,0.005,0.0065,
18.108,0,0.92,0.84,0.0265,0.005,0.0065,
18.1093,0,0.92,0.84,0.0265,0.005,0.0065,
18.1106,0,0.92,0.84,0.0265,0.005,0.0065,
18.112,0,0.92,0.84,0.0265,0.005,0.0065,
18.1133,0,0.92,0.84,0.0265,0.005,0.0065,
18.1147,0.34,0.1,-0.14,0.002,0.0065,-0.0005,
18.1161,0.34,0.1,-0.14,0.002,0.0065,-0.0005,
18.1175,0.34,0.1,-0.14,0.002,0.0065,-0.0005,
18.1188,0.34,0.1,-0.14,0.002,0.0065,-0.0005,
18.1202,0.34,0.1,-0.14,0.002,0.0065,-0.0005,
