0.656087,-10.519,-8.923,-2.039,-9.226,
0.657411,-9.519,-2.923,-2.039,-4.226,
0.658776,-12.519,-8.923,-10.039,-4.226,
0.660127,-8.519,-3.923,-4.039,-5.226,
0.661453,-3.519,-7.923,-3.039,-1.226,
0.662824,-9.519,-14.923,-14.039,2.774,
0.664134,-4.519,-12.923,-7.039,3.774,
0.665472,-9.519,-13.923,-8.039,3.774,
0.666856,-8.519,-19.923,-2.039,-0.226,
0.668201,-2.519,-19.923,-4.039,-1.226,
0.669536,-6.519,-20.923,-8.039,-0.226,
0.67087,-15.519,-18.923,-2.039,-8.226,
0.67223,-10.519,-14.923,0.961,-9.226,
0.673564,-11.519,-7.923,-5.039,-8.226,
0.674927,-7.519,-2.923,-6.039,-3.226,
0.676275,-7.519,-2.923,-6.039,-3.226,
0.677604,0.481,-1.923,-6.039,-5.226,
0.678934,-5.519,-7.923,-5.039,-5.226,
0.680305,-5.519,-12.923,-6.039,-3.226,
0.681641,-16.519,-24.923,-12.039,-8.226,
0.683005,-16.519,-24.923,-12.039,-8.226,
0.684359,-12.519,-15.923,-14.039,-16.226,
0.685698,-4.519,-17.923,-7.039,-12.226,
0.687063,1.481,-14.923,-4.039,-9.226,
0.688424,-4.519,-15.923,2.961,-2.226,
0.689762,-0.519,-2.923,-2.039,-0.226,
0.691116,1.481,6.077,-10.039,-3.226,
0.692483,-0.519,-8.923,-4.039,-8.226,
0.693821,-2.519,-1.923,-7.039,-5.226,
0.695185,-11.519,-8.923,0.961,-8.226,
0.696533,-11.519,-8.923,0.961,-8.226,
0.697871,-3.519,-9.923,0.961,-2.226,
0.699243,0.481,-11.923,-0.039,-6.226,
0.700598,5.481,-17.923,-11.039,-8.226,
0.701986,-1.519,-26.923,-6.039,-13.226,
0.703366,-8.519,-17.923,-3.039,-19.226,
0.704717,2.481,-16.923,-9.039,1.774,
0.706083,2.481,-16.923,-9.039,1.774,
0.707483,-4.519,-6.923,-13.039,-0.226,
0.708856,-4.519,-5.923,-6.039,-0.226,
0.710215,-7.519,-9.923,0.961,-1.226,
0.711576,-8.519,-7.923,5.961,1.774,
0.712842,-15.519,-7.923,4.961,-6.226,
0.714167,-8.519,-4.923,3.961,-14.226,
0.715493,-1.519,-11.923,-0.039,-9.226,
0.716858,-10.519,-15.923,1.961,-6.226,
0.718229,-14.519,-8.923,-5.039,-11.226,
0.719585,-14.519,-1.923,-16.039,-13.226,
0.720958,-14.519,-1.923,-16.039,-13.226,
0.722346,-2.519,-15.923,-9.039,-7.226,
0.723733,0.481,-10.923,-7.039,-14.226,
0.725034,-2.519,-8.923,-14.039,-18.226,
0.726382,2.481,-10.923,-4.039,-8.226,
0.727666,-0.519,-6.923,0.961,-6.226,
0.728977,-10.519,-5.923,4.961,-8.226,
0.730374,-16.519,-4.923,-1.039,-14.226,
0.731738,-7.519,-8.923,-7.039,-6.226,
0.73305,-9.519,-1.923,-6.039,-6.226,
0.734413,-9.519,-1.923,-6.039,-6.226,
0.735791,-17.519,-7.923,-6.039,-11.226,
0.737134,-17.519,-7.923,-14.039,-5.226,
0.738498,-17.519,-7.923,-14.039,-5.226,
0.73986,-7.519,2.077,-19.039,-0.226,
0.741172,1.481,-7.923,-10.039,-5.226,
0.742507,-4.519,-5.923,-5.039,-1.226,
0.743865,-4.519,-5.923,-5.039,-1.226,
